nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS PULO TIGE,10113746,MA,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 10 BENER MERIAH,60703437,MI,NEGERI,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 16 BENER MERIAH,60703438,MI,NEGERI,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS PANTAN TENGAH JAYA,60703440,MI,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS WIH TENANG UKEN,60703439,MI,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTS KHAZANATUL HIKAM,70028343,MTs,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA,69977134,MTs,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS PULO TIGE,10114152,MTs,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS WIH TENANG UKEN,10114153,MTs,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA PULO TIGE,69897310,RA,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA TAWAR SEDENGE,69728989,RA,SWASTA,Kec. Permata,061904,Kab. Bener Meriah,061900,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
