nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MAWASANGKA TENGAH,40401014,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,10,1,161,7,10,0,1,5,21 Jan 2026 08:22:18,C8AD54EDC511B2CA4AB0
SD NEGERI 2 MAWASANGKA TENGAH,40401058,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,16,1,153,9,10,0,0,26,22 Apr 2026 11:06:39,717CB38BC67FE300BF79
SD NEGERI 3 MAWASANGKA TENGAH,40401072,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,11,1,167,8,9,0,1,11,16 Apr 2026 04:04:55,A406B318BDB5EAB31B9A
SD NEGERI 4 MAWASANGKA TENGAH,40401070,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,12,1,131,6,8,0,1,6,27 Mar 2026 08:11:21,57F3F1989F72A1F23D59
SD NEGERI 5 MAWASANGKA TENGAH,40401009,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,15,1,220,11,8,0,1,14,30 Mar 2026 13:15:39,75B8A27E7D43BFE9C21D
SD NEGERI 6 MAWASANGKA TENGAH,40401155,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,10,1,140,7,6,0,1,31,14 Apr 2026 22:06:27,BBC744A072F9AD2DDFC3
SD NEGERI 7 MAWASANGKA TENGAH,69728756,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,11,2,158,8,7,0,1,18,30 Apr 2026 09:31:21,8ADC632AE94A80CA40D9
SD NEGERI 8 MAWASANGKA TENGAH,40404205,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,11,1,92,6,6,0,1,10,01 Mar 2026 17:50:33,D872E302DC2A3D05EF44
SD NEGERI 9 MAWASANGKA TENGAH,40401071,SD,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,10,1,137,6,10,0,0,4,03 Feb 2026 05:55:00,64CAD8D0604ED78FBFBE
SD PESRA AL-AMIN,69900114,SD,Swasta,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,11,1,135,8,8,0,1,29,24 Apr 2026 06:48:11,59769086D8741CF8B8E2
SMP NEGERI 14 BUTON TENGAH,40404208,SMP,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,13,1,134,6,9,1,1,11,14 Apr 2026 19:56:07,3BA515CFAF12DE4E77BF
SMP NEGERI 6 BUTON TENGAH,40401128,SMP,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,23,1,240,9,14,3,1,7,06 Feb 2026 07:59:43,3AE0CC0F939AAF06AFEA
SMP SATU ATAP NEGERI 26 BUTON TENGAH,40404931,SMP,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,12,1,73,3,3,1,1,21,29 Apr 2026 20:06:47,7FD99E7FF035525AD91F
SMP SATU ATAP NEGERI 31 BUTON TENGAH,69947403,SMP,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,12,1,49,3,3,0,1,11,07 Mar 2026 14:54:13,BB466CDFE2182F436752
SMP PESRA AL-AMIN MAWASANGKA,69900117,SMP,Swasta,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,12,1,72,3,4,1,1,40,28 Apr 2026 07:46:34,1D282F15B112AF677FDF
SMA NEGERI 2 MAWASANGKA TENGAH,69896393,SMA,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,18,2,178,6,6,4,1,10,23 Apr 2026 20:19:24,417D8C2182E6A7FF4DE1
SMAN 1 MAWASANGKA TENGAH,40403039,SMA,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,34,7,347,12,12,5,1,19,20 Apr 2026 07:27:52,E3432C4516D2C2ED664D
SMKN 2 BUTON TENGAH,40404615,SMK,Negeri,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,30,4,101,13,14,2,2,44,23 Apr 2026 11:01:43,E5F1F56C2778F2324DDC
SMKS PESRA AL-AMIN MAWASANGKA,69995877,SMK,Swasta,Kec. Mawasangka Tengah,201603,Kab. Buton Tengah,201600,Prov. Sulawesi Tenggara,200000,17,2,71,4,3,2,1,55,28 Apr 2026 07:50:17,3B9470922FEDB3ADB997
