nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Bajong,20303628,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,8,1,78,6,6,0,0,28,19 Apr 2026 22:58:25,FD550067544A5120A98E
SD NEGERI 1 BUKATEJA,20303606,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,8,1,103,6,6,0,1,1,12 Mar 2026 11:58:30,775532E60B1944E5A4F5
SD NEGERI 1 CIPAWON,20303608,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,196,6,6,0,1,25,28 Apr 2026 12:30:55,AB93D034A61407A4766F
SD Negeri 1 Karangcengis,20303671,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,6,2,107,6,7,0,1,14,27 Apr 2026 08:13:31,B643C0215D37189B1AE9
SD Negeri 1 Karanggedang,20356146,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,9,1,204,8,8,0,1,33,29 Apr 2026 20:49:04,BF194DA69928AC7452E5
SD Negeri 1 Karangnangka,20303648,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,113,6,6,0,1,41,07 Mar 2026 15:49:40,592ADB509696C991255E
SD NEGERI 1 KEBUTUH,20303646,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,8,1,146,6,6,0,1,28,08 Apr 2026 10:59:56,95BFA7A07BE262C1F06A
SD Negeri 1 Kedungjati,20303531,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,8,1,159,6,6,0,1,23,19 Apr 2026 20:52:00,93819C9B242F9ECFC2C4
SD NEGERI 1 KEMBANGAN,20303526,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,3,168,6,7,0,1,9,28 Apr 2026 13:14:16,53546EB688D56B922287
SD NEGERI 1 KUTAWIS,20303540,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,161,6,6,1,0,33,01 May 2026 17:54:45,346F6A685CCA7FCCC871
SD NEGERI 1 MAJASARI,20303504,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,8,1,106,6,6,0,1,16,30 Apr 2026 21:30:05,D7FF8AA28046819AF9E9
SD Negeri 1 Penaruban,69888808,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,104,6,6,1,1,35,05 Apr 2026 21:39:34,A42C5F2D91EE9FBD6D16
SD Negeri 1 Tidu,20303006,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,129,6,6,0,1,29,24 Apr 2026 09:41:38,E90D663C79253C2EA88A
SD NEGERI 1 WIRASABA,20303020,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,11,3,264,11,11,1,1,57,01 May 2026 21:40:18,E4430B84F7407CC7B8CF
SD NEGERI 2 BAJONG,20302997,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,1,73,6,6,1,1,13,02 Mar 2026 14:21:56,93B532215550C355416F
SD NEGERI 2 BUKATEJA,20302992,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,134,6,6,1,1,23,29 Apr 2026 20:30:16,15405F6C3372262917E7
SD NEGERI 2 CIPAWON,20302973,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,6,2,92,6,6,1,1,18,03 Mar 2026 10:19:21,6FAF0AFAEAF39C4067D8
SD NEGERI 2 KARANGCENGIS,20303050,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,6,3,133,6,6,0,1,23,14 Apr 2026 12:26:28,6AF6CDA02682DCC21F69
SD NEGERI 2 KARANGGEDANG,20303049,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,2,83,6,6,1,1,14,02 May 2026 11:32:15,41A40883BCC45F3970F6
SD Negeri 2 Karangnangka,20303034,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,3,127,6,6,0,1,23,23 Apr 2026 07:26:25,815625F079C83DA64862
SD NEGERI 2 KEBUTUH,20303037,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,7,1,64,6,6,0,0,26,20 Apr 2026 08:47:55,28EBC1097180C2B9AEB9
SD NEGERI 2 KEDUNGJATI,20303045,SD,Negeri,Kec. Bukateja,030302,Kab. Purbalingga,030300,Prov. Jawa Tengah,030000,5,3,138,6,7,0,1,23,30 Apr 2026 21:48:14,7BA43A3AA7B9A288F378
