nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BAJAK RANA,50303527,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,10,1,143,7,10,1,1,22,28 Apr 2026 07:54:09,48DA833CD992380AFB9D
SD INPRES LEMARANG,50303466,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,2,80,5,6,1,1,27,27 Apr 2026 07:04:25,C4599EE6B993860B0120
SD INPRES NGGALAK,50303655,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,10,1,89,6,7,0,1,22,07 Apr 2026 17:51:15,EB85FECEB3A8D00472DA
SD INPRES TURENG,50303599,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,2,123,6,14,0,1,41,28 Apr 2026 09:21:39,DD2974547B33E0F24818
SD INPRES WAE WUA,50303587,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,1,142,6,8,1,1,56,30 Apr 2026 11:16:35,76BAEADFEFE02FCB0136
SD INPRES WANGKAL,50303589,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,2,47,6,9,0,0,12,20 Apr 2026 07:30:21,34EF675456FB18FFABA0
SD INPRES WONTONG,50303639,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,12,2,147,8,9,0,1,10,06 Apr 2026 07:22:19,F7EDAB3B48803909857F
SD NEGERI JONG,50308486,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,8,1,60,6,6,0,1,18,27 Apr 2026 16:06:00,12DE8D036BC7618D73EB
SDN GOLO GURUNG,70036769,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,7,2,35,5,4,0,0,46,03 Mar 2026 07:39:09,E470882082980ABEFB7C
SDN LEWAR,70034582,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,7,1,33,4,2,0,0,54,20 Apr 2026 09:17:11,93D6212FED7E10EC9BE7
SDN RABOK,69974008,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,7,1,31,5,5,0,0,44,23 Apr 2026 08:44:12,A20DB49913137C7E128D
SDN ROMANG,70015164,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,6,2,48,5,2,0,0,13,29 Apr 2026 22:48:00,B32053C2A83265E05798
SDN SINGKUL,69995969,SD,Negeri,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,8,3,36,4,4,0,0,16,03 Mar 2026 10:24:12,324AEE5E517BC936E588
SDK LANTE,50303302,SD,Swasta,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,12,1,154,9,10,0,1,21,13 Apr 2026 07:31:44,D1A94838A8A65FA345B3
SDK LOCE,50303311,SD,Swasta,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,15,2,249,12,16,0,1,37,30 Apr 2026 08:42:16,CFA2F7C5D50A7B07CDF7
SDK PASAT,50303207,SD,Swasta,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,2,119,6,10,0,1,11,15 Apr 2026 13:07:43,8453B315BA5994C8B1AD
