nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BEA KAKOR,50303565,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,22,4,352,16,18,0,1,20,24 Apr 2026 07:15:42,75160238F9FB8A6A2682
SD INPRES BUNG,50303575,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,1,149,7,7,0,1,29,14 Apr 2026 07:52:34,D73228C6AEB55847541F
SD INPRES KUSU,50303486,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,18,2,225,11,11,1,1,34,13 Apr 2026 20:13:13,1FB69C8B3319BFAD30E5
SD INPRES LABANG PUNI,50303472,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,18,2,190,12,13,0,1,20,21 Apr 2026 22:33:58,683352196B5A5202A436
SD INPRES LAJA,50303449,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,8,2,99,6,6,0,1,42,30 Apr 2026 15:35:28,9F0D55E59118736294BF
SD INPRES LONGGO,50303503,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,2,180,7,9,0,1,52,23 Apr 2026 08:27:53,8D59834E9247CAE07872
SD INPRES LUMU,50307884,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,13,2,165,8,8,0,1,37,29 Apr 2026 08:00:44,74DF2DC02AE1D9E59266
SD INPRES MELER,50303517,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,12,1,154,7,9,0,1,65,21 Apr 2026 11:51:44,E87E31B6FE65496594F6
SD INPRES NGGAWANG,50303643,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,1,131,6,9,0,1,17,07 Apr 2026 07:01:52,404265836255A1FEC85F
SD INPRES PURANG,50303691,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,18,1,252,12,12,0,1,16,17 Apr 2026 18:15:13,51D2321674FB1803AF0E
SD INPRES RAI,50303693,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,19,1,192,12,12,0,1,34,18 Apr 2026 01:57:55,8281650B048F61A35ED2
SD INPRES RANDONG,50303695,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,19,2,282,13,13,0,1,11,29 Apr 2026 16:24:06,286233A22F0D41B604B4
SD INPRES SAMA,50303679,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,29,1,408,18,19,0,1,19,04 Apr 2026 09:55:11,622B1F2013BF9A25EB11
SD INPRES TIL,50307903,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,10,1,111,6,19,0,2,29,23 Apr 2026 07:25:57,DC9B25A8B5679E07BD70
SD INPRES WAE BELANG,50303601,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,18,2,308,12,12,0,1,29,30 Apr 2026 17:12:39,3169971FC9BD9C0EFF86
SD INPRES WASE WENGKE,50303591,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,7,1,64,6,8,0,0,17,07 Mar 2026 17:30:18,A4C38328B855064F7B94
SD NEGERI ANAM KEC. RUTENG,50303398,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,16,2,238,12,13,0,1,13,08 Apr 2026 06:55:24,50A172DE4256C7E9E8F3
SD NEGERI GULUNG,50307920,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,1,85,6,6,0,1,38,19 Apr 2026 14:54:20,2481A291995E29050B54
SDN PUREK,70000251,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,9,2,89,6,5,0,0,11,05 Mar 2026 21:19:15,16E48B9ED048E3E0E35D
SDN SAMA JAYA,69973380,SD,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,1,86,6,6,0,0,18,20 Apr 2026 10:50:27,0CA274AD272A2267D6FF
SDK BENTENG WAKE,50303619,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,14,0,274,12,12,0,1,17,07 Apr 2026 18:48:09,D1D3980B9FE5157BDC62
SDK BEO RAHONG,50303620,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,2,149,8,11,0,1,56,01 May 2026 18:50:42,C996391C90E66B01417D
SDK CANCAR 1,50303640,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,10,1,111,6,8,0,1,25,07 Apr 2026 06:30:36,D23B20500B23995CBD6B
SDK CANCAR 2,50303255,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,12,1,192,10,13,0,1,11,07 Apr 2026 20:14:30,44B08F5034AD09535FC4
SDK CUMBI,50303275,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,19,1,305,14,12,0,1,33,15 Apr 2026 10:59:55,958FE40122C077479447
SDK LAO NGKOR,50303303,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,11,1,206,9,10,0,1,33,20 Apr 2026 10:52:18,E3C56BF61F65B06906EE
SDK RENTUNG 1,50303205,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,8,2,110,6,7,0,1,8,13 Mar 2026 10:55:37,014E2F4DA9506313EE79
SDK RENTUNG 2,50303206,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,8,1,107,6,6,0,1,8,08 Apr 2026 22:31:05,0EEA8BD90E1B331DFA8B
SDK WAE MBELENG,50303315,SD,Swasta,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,13,2,252,12,12,0,1,53,30 Apr 2026 07:21:24,9DCD6FDB50B84A225674
SMP NEGERI 1 RUTENG,50303365,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,49,8,545,18,27,2,2,41,23 Apr 2026 16:23:01,55934E5182A06DAE6BE4
SMP NEGERI 2 RUTENG,69726056,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,29,6,299,10,15,0,2,24,27 Apr 2026 18:49:12,5714C4C6717E71E5D2AA
SMP NEGERI 3 RUTENG,50308505,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,39,0,509,17,20,1,1,66,13 Apr 2026 23:38:47,975BADDAC82D92EC8C45
SMP NEGERI 6 RUTENG,69983712,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,38,3,397,14,14,1,1,25,20 Apr 2026 07:25:25,D251432A8412BDD2A0A7
SMP NEGERI 7 RUTENG,70031841,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,20,1,220,9,4,1,1,61,25 Apr 2026 11:28:20,B9159AB9652BB759FF07
SMPN 4 RUTENG,69760875,SMP,Negeri,Kec. Ruteng,241112,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,31,6,226,9,9,1,1,8,11 Apr 2026 18:35:44,A465F78EC1C7AF34A666
