nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KALOLA,40601610,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,11,6,205,8,10,1,1,5,05 Mar 2026 07:41:30,2DE99388DD924E5777BD
SD INPRES LELUMPANG,40601622,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,8,5,141,6,6,1,1,50,30 Apr 2026 18:40:34,698169B5337435C0723E
SD INPRES RANDOMAYANG,40601628,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,10,2,135,7,8,1,1,1,11 Apr 2026 19:16:56,4A844CFEA2E304F0D88B
SD INPRES TOSONDE,40601673,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,10,4,145,6,7,0,1,9,05 Mar 2026 07:33:51,0CC1FCDE6C92AF3180A9
SD NEGERI BAMBALAMOTU,40601722,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,15,7,315,13,12,1,1,14,22 Apr 2026 00:04:34,121B4DC055333E9112AE
SD NEGERI BENDUNGAN,40602292,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,7,3,92,6,7,1,1,1,18 Apr 2026 12:06:43,A229740CC4E9A37C0AEB
SD NEGERI KALIBAMBA,40601741,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,8,4,103,6,8,0,1,26,15 Apr 2026 06:11:34,D28DDB02C2D5BF4B6CA4
SD NEGERI KAYUMALOA,40601743,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,9,4,164,7,9,0,1,21,28 Apr 2026 10:09:59,EB22DDEF61B5B76E16E7
SD NEGERI PANGIANG,40601760,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,11,4,209,10,8,0,1,20,05 Mar 2026 06:02:58,84822E06C8BEC2B1D85A
SD NEGERI RANDOMAYANG,40601766,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,10,5,221,10,9,1,1,28,01 May 2026 10:32:23,94ACB5CF9C5836F564F9
SD NEGERI SALULE,40601768,SD,Negeri,Kec. Bambalamutu,330204,Kab. Pasangkayu,330200,Prov. Sulawesi Barat,330000,6,4,88,6,6,0,0,1,19 Apr 2026 20:39:31,41F99B2F595275B43D9D
