nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 17 SUNGAI AUR,10306010,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,16,4,191,10,10,0,1,14,02 May 2026 10:04:45,0738896B89A8EAA96B20
SDN 01 SUNGAI AUR,10305692,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,17,4,205,12,12,0,0,29,02 May 2026 11:39:19,5DA418E3529C42846225
SDN 02 SUNGAI AUR,10305720,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,22,6,370,16,15,0,1,30,17 Apr 2026 10:58:48,A8FACA2E1FEDAD495651
SDN 03 SUNGAI AUR,10305741,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,23,4,332,14,14,0,1,24,26 Apr 2026 23:35:57,8E892213826F2303A796
SDN 04 SUNGAI AUR,10305747,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,12,2,216,8,6,0,1,32,08 Apr 2026 11:29:27,46B9FCC8E0689895DA03
SDN 05 SUNGAI AUR,10305827,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,12,5,200,9,7,0,1,23,16 Apr 2026 16:54:42,50ACC107D834C03B4905
SDN 06 SUNGAI AUR,10305808,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,9,4,131,6,11,0,1,11,17 Apr 2026 08:54:57,D88EED9BDD62F2BA445D
SDN 07 SUNGAI AUR,10305857,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,17,4,215,12,12,0,1,29,27 Apr 2026 13:43:01,5ABC622254E1B3320D6E
SDN 08 SUNGAI AUR,10305910,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,4,95,6,6,0,1,18,06 Apr 2026 08:01:18,8B0B8D76E577EB5B9244
SDN 09 SUNGAI AUR,10305921,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,14,4,182,10,8,0,1,8,15 Apr 2026 06:28:02,688F453D424B2974FBC1
SDN 10 SUNGAI AUR,10305928,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,17,5,248,12,11,0,1,41,29 Apr 2026 10:30:25,10C60BBE3D16EB501203
SDN 11 SUNGAI AUR,10305930,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,11,3,93,6,8,0,1,27,23 Feb 2026 10:23:12,17A73D6BB889FB129730
SDN 12 SUNGAI AUR,10305834,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,7,3,81,6,7,0,0,9,01 May 2026 23:14:13,14C69FA05A82D33AD227
SDN 13 SUNGAI AUR,10305946,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,9,5,65,6,6,0,1,10,17 Apr 2026 19:03:57,AED7DE3E8260F037B300
SDN 14 SUNGAI AUR,10305964,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,28,4,381,17,17,0,1,22,08 Apr 2026 18:38:09,48422C89C755792696B4
SDN 15 SUNGAI AUR,10305980,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,4,124,6,7,0,1,27,27 Feb 2026 15:42:24,B6D37D55EC0A659A6695
SDN 16 SUNGAI AUR,10305998,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,5,169,8,7,0,1,41,30 Apr 2026 12:07:24,A8ADB95C1046ECBD2618
SDN 18 SUNGAI AUR,10306016,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,9,3,52,6,6,0,0,23,01 Apr 2026 01:13:27,CEEFE689105EA30F4231
SDN 19 SUNGAI AUR,10305756,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,2,116,7,7,0,1,56,27 Apr 2026 09:58:53,63D5CD1D79E3BA806353
SDN 20 Sungai Aur,69986037,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,9,3,81,6,6,0,0,20,20 Apr 2026 11:46:31,17B09B0111CDB6B04058
SDN 21 SUNGAI AUR,70050841,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,7,2,95,4,4,0,1,42,13 Apr 2026 19:01:58,DB59081EE6DD2452B885
SDN 22 SUNGAI AUR,70051105,SD,Negeri,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,2,111,6,5,0,1,72,17 Apr 2026 09:21:33,7D3C045F6A1A516FC59C
SDS ANWAR KARIM III,10306303,SD,Swasta,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,24,4,509,20,17,0,1,12,02 Apr 2026 13:21:37,E2D80AA6FB9168473B6B
SDS ISLAM AL HIDAYAH,70047619,SD,Swasta,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,29,5,243,10,11,0,1,29,16 Apr 2026 10:40:45,3A6A39A420367A9CCFE9
SDS PT  BPP SUNGAI AUR,10305656,SD,Swasta,Kec. Sungai Aur,081311,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,15,4,190,11,11,0,1,37,30 Apr 2026 13:07:01,7D0A6D44369E8C331739
