nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 06 PASAMAN,10305906,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,19,4,336,13,11,0,1,31,25 Apr 2026 11:38:18,4A132002AC8705A4C675
SD N 16 PASAMAN,10305996,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,10,4,93,6,6,0,1,27,22 Apr 2026 12:34:32,D2D8CF1BF60D6DB93A45
SD N 21 PASAMAN,10306021,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,13,3,172,8,8,0,2,28,30 Apr 2026 22:19:39,30A279B803CB062A83B7
SD N 25 PASAMAN,10306028,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,8,3,85,6,6,0,0,10,04 Apr 2026 09:16:52,601C965BC38F73649292
SDN 01 PASAMAN,10305820,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,9,2,96,6,6,0,1,6,21 Apr 2026 11:39:06,058FCA40992773B2464B
SDN 02 PASAMAN,10305862,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,26,4,398,18,16,0,1,17,17 Apr 2026 07:48:43,139D6D47157908684737
SDN 03 PASAMAN,10303062,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,17,4,276,12,12,0,1,28,11 Apr 2026 07:52:04,59B9EBD7977E83A4765A
SDN 04 PASAMAN,10305733,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,17,3,299,13,7,0,0,19,28 Apr 2026 07:09:07,4FFE01B1A0A4E3C278F4
SDN 05 PASAMAN,10305803,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,23,4,365,16,16,0,1,44,17 Apr 2026 15:08:18,BF44F708A2D1DF230CDF
SDN 07 PASAMAN,10305878,SD,Negeri,Kec. Pasaman,081305,Kab. Pasaman Barat,081300,Prov. Sumatera Barat,080000,33,6,681,24,17,0,1,18,06 Apr 2026 19:51:35,83DC0E9791F0DF0E5877
