nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES EHA,50302410,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,3,83,6,6,0,0,16,10 Apr 2026 10:10:53,5A2DCADEDD3C3355A0BF
SD INPRES HABIBOLA,50302404,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,98,6,6,0,1,12,11 Apr 2026 15:02:15,1FF9CBD120960BDCA897
SD INPRES PELIBALER,50302484,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,3,105,6,9,0,1,15,14 Apr 2026 09:48:41,93985E09005ACE134AFD
SD INPRES WUALADU,50302505,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,0,111,6,6,0,0,25,10 Apr 2026 11:45:33,E90835FD6544787FEA19
SD NEGERI HAMAR,50302165,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,1,57,6,6,0,1,22,12 Apr 2026 20:36:10,589E3B2DCA8E744A8EBC
SDI EDAT,50302420,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,53,6,6,0,1,17,12 Apr 2026 08:29:08,477B23D9381A3AD120F0
SDI HEBAR,50302421,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,1,119,8,10,0,1,20,13 Apr 2026 16:34:40,95AC127E42E4B2E9FADA
SDN  MAGETLEGAR,50302181,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,6,2,92,6,6,0,1,14,14 Apr 2026 04:08:58,FD9B872526C238900879
SDN AIWUAT,50310681,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,68,6,5,0,0,12,12 Apr 2026 20:43:36,EA2B4F13AD7C63265BB1
SDN HEPANG,50309264,SD,Negeri,Kec. Doreng,240820,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,1,69,6,6,0,1,48,20 Apr 2026 12:00:46,71F0D1244B6920F6C570
