nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BLORO,50302399,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,0,68,6,6,0,1,12,06 Mar 2026 09:15:39,2C493E3C1045B02E7047
SD INPRES HAGARAHU,50302407,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,3,76,6,6,0,1,43,14 Apr 2026 13:32:42,C8ADA3B1FBB99E1017CD
SD INPRES JALLO,50302335,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,4,92,6,6,0,1,10,15 Apr 2026 07:44:56,806D8F79265B4A914254
SD INPRES KEY,50302337,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,83,6,6,0,1,45,30 Apr 2026 10:06:56,83AC3CA38987DE3A134A
SD INPRES NATAWULU,50302353,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,2,49,6,6,0,0,29,08 Apr 2026 09:26:36,3E8444D3EA87BE935448
SD INPRES NIRULERO,50302355,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,46,6,6,0,1,20,09 Mar 2026 22:25:25,0C4F5BFA27BCE17EB19D
SD INPRES RIBANG,50302489,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,5,99,6,7,0,0,14,10 Apr 2026 06:10:18,C049CE3BAEF6580B0361
SD INPRES SOLOT,50302483,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,2,87,6,6,1,1,17,04 Mar 2026 12:47:07,0CF971C819E381E92F2C
SD NEGERI DETUNGLIKONG,50302148,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,1,64,6,6,0,0,49,07 Mar 2026 09:38:40,BD5A13B24EC3D4B19169
SDI NOGODUE,50302357,SD,Negeri,Kec. Nita,240807,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,4,94,6,7,0,1,11,07 Mar 2026 07:15:27,69DABB404B1749A0CC2F
