nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BAOMEKOT,50302379,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,97,6,7,0,0,23,24 Apr 2026 09:55:50,49E71F465974B8BF672F
SD INPRES LIWUBAO,50302324,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,1,75,6,7,0,1,11,08 Apr 2026 08:57:54,E2F75B57BCBF45844ACD
SD INPRES WOLOMAPA,50302514,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,7,2,61,6,6,0,1,29,25 Apr 2026 09:49:00,B9E3D04525CE1D987C4E
SDI DAMARBIMA,50302412,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,2,40,6,6,0,1,15,09 Apr 2026 09:36:15,C8F26E566A2CEC55F95E
SDN BAOWUNUT,50309273,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,71,6,6,0,2,40,22 Apr 2026 08:18:55,EFEAAFF5EDFFB86D4180
SDN OHE,50302201,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,7,3,89,6,6,0,1,10,27 Apr 2026 21:24:25,0EDFBD5027F53C7C8090
SDN WEGOK,50309274,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,7,2,46,6,5,0,1,9,14 Apr 2026 08:45:47,29413FCEF5F7F5067126
SEKOLAH DASAR NEGERI  HEWOKLOANG,50302428,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,1,70,6,6,0,1,11,20 Apr 2026 09:25:39,DB9F00495C86D5EC4EF3
SEKOLAH DASAR NEGERI  MAGET BAOMEKOT,50302180,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,1,70,6,6,0,0,30,26 Apr 2026 19:29:02,E47D1CB2A8DCB9CBF63C
SEKOLAH DASAR NEGERI  WEGOKNATAR,50302129,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,2,91,6,6,0,1,9,03 Apr 2026 09:18:02,1FD036CD077C7D911C1E
SEKOLAH DASAR NEGERI WATUBLAPI,50302124,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,8,1,108,6,6,0,0,20,14 Apr 2026 09:38:52,D48C14237AF3781BE604
SEKOLAH DASAR NEGERI WATUWITIR,50302128,SD,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,1,110,6,6,0,1,15,26 Apr 2026 06:27:04,6ACB01E6F831004D25A0
SD KATOLIK 019 BOTANG,50302470,SD,Swasta,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,7,0,65,6,6,0,1,14,07 Apr 2026 08:51:26,847AFE940146049222CC
SMP NEGERI 51  St. RAFAEL HEWERBURA,50302240,SMP,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,13,5,95,5,5,1,1,76,01 May 2026 10:21:17,B891356E65A6433CDAA3
SMPN Satap Wolomapa,50306090,SMP,Negeri,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,1,32,3,3,1,1,7,10 Apr 2026 07:31:16,57531AC6F9B3079023E0
SMP BANK SALLER,50305909,SMP,Swasta,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,10,3,112,5,5,1,1,17,18 Apr 2026 09:54:28,78E0B0FDB6EE96577ADA
SMPK MATER BONI CONSILI,50305293,SMP,Swasta,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,15,3,128,5,9,1,1,23,27 Apr 2026 18:19:05,0EFA7A48858DD8CDDBAC
SMAS KATOLIK SANTA MARIA RUBIT,50302312,SMA,Swasta,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,14,3,56,3,12,2,1,37,04 Apr 2026 00:53:40,CCAB48E5B95DC0122496
SMK BANK SALLER,69915186,SMK,Swasta,Kec. Hewokloang,240818,Kab. Sikka,240800,Prov. Nusa Tenggara Timur,240000,9,3,63,3,4,0,1,25,17 Apr 2026 21:26:17,9D1B20DB9F6B23CB875E
