nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PULAU,30302871,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,12,1,163,7,11,0,1,25,16 Apr 2026 19:42:42,91A338B3CD11779056EE
SD NEGERI 1 SUNGAI BULUH,30302894,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,109,6,6,0,1,16,02 May 2026 08:10:23,87B8718C707131298EEB
SD NEGERI 1.2 PUDAK SETEGAL,30302868,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,13,3,136,6,9,0,1,12,26 Apr 2026 14:23:00,CCF5244B5F9717C60866
SD NEGERI 2 KARANGAN PUTIH,30311728,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,14,2,208,10,11,0,1,18,24 Apr 2026 08:55:28,070A4D948C8965D186CC
SD NEGERI 2 SEI BULUH,30302895,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,101,6,6,0,1,7,04 Apr 2026 07:27:58,0EF4AD0FCB959B7FA871
SD NEGERI 2.3 PULAU,30302872,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,62,6,6,0,1,8,02 Apr 2026 18:09:40,77FA9C448757A91CEE41
SD NEGERI AMPUKUNG HULU,30303063,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,78,6,6,0,1,19,02 Apr 2026 09:46:52,1382B6B0920B1538AA9F
SD NEGERI ASAM PAUH,30303064,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,90,6,6,0,1,6,08 Apr 2026 09:21:37,8CF4E238F09287EE0578
SD NEGERI BAHUNGIN,30303065,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,111,6,6,0,1,49,01 May 2026 05:16:30,67FDAFCE84FE1E30689E
SD NEGERI BINTURU,30303173,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,4,148,6,6,0,1,12,14 Apr 2026 13:49:30,262E320538F5F329AFD6
SD NEGERI GAYAM,30303190,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,11,1,114,6,6,0,1,27,18 Apr 2026 09:28:44,079303B7E5CA7E42C8EC
SD NEGERI KARANGAN PUTIH,30305366,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,3,124,6,6,0,1,10,06 Apr 2026 08:02:10,B4AE0CCF10D131F76655
SD NEGERI MASINTAN,30302917,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,1,41,5,6,0,1,9,16 Apr 2026 09:52:26,CF70451866B706FA8E26
SD NEGERI PALIAT,30302933,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,98,6,6,0,1,13,06 Mar 2026 09:46:04,CA1E0F82573D228A69A6
SD NEGERI PARI PARI,30302923,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,3,66,6,6,0,1,9,09 Apr 2026 12:33:00,C64FC1226B74EDFFEA87
SD NEGERI PASAR MINGGU,30302927,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,57,6,7,0,0,20,04 Apr 2026 09:48:12,2DED400CCCBF7706021E
SD NEGERI PASAR PANAS,30302928,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,1,24,6,6,0,1,17,05 Apr 2026 22:09:10,D6769E3CFA5AAAEF9FDF
SD NEGERI TAKULAT,30302898,SD,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,11,1,178,8,14,0,1,13,23 Apr 2026 11:27:59,29B9629532E3CDB539E1
SMP NEGERI 1 KELUA,30302960,SMP,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,13,4,157,6,10,3,1,37,29 Apr 2026 11:39:35,69FF01F758A8F01117A0
SMP NEGERI 2 KELUA,30302949,SMP,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,48,3,7,2,1,32,28 Apr 2026 10:18:08,482F95EB13A63EECE530
SMP NEGERI 3 KELUA,30302977,SMP,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,16,3,186,7,9,2,1,42,02 May 2026 08:12:12,52DE0EC25AA96940A3AA
SMP NEGERI 4 KELUA,30305484,SMP,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,4,76,3,5,2,1,30,04 Apr 2026 08:54:59,43B7400F8674E0EBA580
SMAN 1 KELUA,30303010,SMA,Negeri,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,27,10,373,12,16,4,1,25,29 Apr 2026 12:44:54,744041C257A12DF2CE82
SMKS AN NOOR,30305455,SMK,Swasta,Kec. Kelua,150803,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,30,15,403,15,14,2,1,46,29 Apr 2026 10:25:45,F7CE523FD17CA4739CE4
