nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PADANG PANJANG,30302908,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,4,132,6,6,0,1,22,11 Apr 2026 07:37:45,70D65E4D81668A746D9E
SD NEGERI 1 TANTA TIMUR,30302985,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,94,6,6,0,0,32,02 May 2026 10:20:55,9EC102776CFC100C4B24
SD NEGERI 1.2 MANGKUSIP,30302911,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,115,6,6,1,1,46,29 Apr 2026 07:53:20,F1CB8FCE7CE078F4061D
SD NEGERI 2 TANTA TIMUR,30302986,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,15,6,6,0,0,11,05 Apr 2026 22:28:14,8D11814F68C22FEEA58A
SD NEGERI BINGKAI SARI,30303168,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,2,37,5,5,0,1,19,17 Apr 2026 17:21:58,4B225CE0B694056A6A71
SD NEGERI DAHUR,30303160,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,92,6,6,0,0,41,07 Apr 2026 08:22:31,60CF63768FFB08898DA8
SD NEGERI DUHAT,30303163,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,3,55,6,6,0,0,10,09 Apr 2026 08:26:12,3BD6C5AC3F4F2E41FB06
SD NEGERI HAUS,30303197,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,74,6,6,0,1,8,06 Apr 2026 08:18:31,B0365F538DFDFC314FF6
SD NEGERI LABURAN,30303152,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,122,6,6,0,1,9,02 Apr 2026 09:16:53,C133A4ACF1A2D2107AA9
SD NEGERI LUKBAYUR,30303137,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,1,79,6,6,0,1,12,05 Mar 2026 08:08:12,55D70FC934A9565A5C71
SD Negeri Padangin,30302920,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,160,7,9,0,1,20,31 Mar 2026 15:41:16,802925882563516B5CC6
SD NEGERI PAMARANGAN KANAN,30302936,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,20,6,6,0,0,12,20 Apr 2026 11:27:12,C0BCF3D296B041920A99
SD NEGERI PAMARANGAN RAYA,30302935,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,63,6,6,0,0,34,20 Apr 2026 08:40:54,26C4A624F9D22545EEE9
SD NEGERI PUAIN KANAN,30302899,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,56,6,6,0,1,35,09 Apr 2026 09:11:24,D8D513D8BD95D3CD1EB9
SD NEGERI PULAU KUU,30302874,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,109,6,6,0,1,11,10 Apr 2026 20:57:38,3EB03319C196A0A021FC
SD NEGERI TAMIYANG,30302984,SD,Negeri,Kec. Tanta,150805,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,0,77,6,6,0,1,14,20 Apr 2026 09:29:23,589CC04B011D2D9CC2ED
