nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BINJAI,30303169,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,73,6,7,0,0,11,21 Apr 2026 17:45:33,2D26B2F82BA7839860B8
SD NEGERI 1 MANGKUPUM,30303155,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,2,94,6,6,0,1,11,07 Apr 2026 08:00:30,DF342F3C0B86CE494192
SD NEGERI 1 PALAPI,30302921,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,47,6,6,0,1,9,06 Apr 2026 10:19:09,7BD19C3FEC896D898195
SD NEGERI 1 PASAR BATU,30302925,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,71,6,6,0,0,12,01 May 2026 05:50:39,CD63FC4D1C8E3444A449
SD NEGERI 1 PULAU KUU,30302866,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,16,1,214,12,12,0,1,24,28 Apr 2026 11:34:27,F7A280E57D0EF55702F5
SD NEGERI 1 RIBANG,30305371,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,87,6,6,1,1,6,02 Feb 2026 06:36:22,430197A8FCAB4A6AF118
SD NEGERI 1 SIMPUNG LAYUNG,30302876,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,46,6,6,0,0,27,02 Apr 2026 21:44:19,221C592CEDECBFE1F673
SD NEGERI 1 UWIE,30303007,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,81,6,6,1,1,36,30 Apr 2026 09:05:05,F1B0D06CFFE9A274A9C5
SD NEGERI 2 BINJAI,30303170,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,24,6,6,0,1,14,29 Apr 2026 09:10:14,D0A53334EA49F50E92BA
SD NEGERI 2 MANGKUPUM,30303028,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,9,3,156,7,9,0,1,8,06 Apr 2026 05:32:31,AFBD642239919FD4F392
SD NEGERI 2 PALAPI,30302932,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,85,6,6,0,0,11,11 Apr 2026 18:55:08,DACEF0E1BB2C5201484E
SD NEGERI 2 PASAR BATU,30302926,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,54,6,6,0,0,9,03 Mar 2026 10:29:09,9F37D464306A1A2C896B
SD NEGERI 2 PULAU KUU,30302865,SD,Negeri,Kec. Muara Uya,150810,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,102,6,6,0,1,15,07 Mar 2026 13:45:37,6B99B1DAA0E49C119653
