nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  1 AGUNG,30303050,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,10,0,157,8,6,0,1,20,30 Apr 2026 07:23:53,1EEF5BB8B1FC33A3D4C7
SD NEGERI  3 HIKUN,30303182,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,10,2,63,6,7,0,1,17,11 Apr 2026 07:19:43,7F14045022BA75091168
SD NEGERI 1 HIKUN,30303180,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,49,6,6,0,0,9,08 Apr 2026 21:46:29,939BA8625AC822F0C082
SD NEGERI 1 JANGKUNG,30303185,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,3,144,6,6,0,1,10,07 Apr 2026 11:09:51,39E14608BA1FAD00F1FE
SD NEGERI 1 KALAHANG,30303131,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,33,6,6,0,0,18,01 May 2026 18:00:15,E1BDE2320EE4816A74C4
SD NEGERI 1 PAMARANGAN KIWA,30302937,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,135,6,10,0,1,11,17 Apr 2026 09:01:55,1AFD2BCDE0047CE682D7
SD NEGERI 1 TANJUNG,30302996,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,46,6,6,0,1,24,04 Mar 2026 15:51:57,D78188F70D7DFAA8F87F
SD NEGERI 1 WAYAU,30303024,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,85,6,6,1,1,19,15 Apr 2026 16:14:05,7680D03D201CD3A3AF5D
SD NEGERI 1.2 KAMBITIN,30303125,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,16,3,268,12,13,0,1,41,29 Apr 2026 19:51:09,0CA79A7C4AB5D5BC8273
SD NEGERI 2 AGUNG,30303061,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,3,78,6,6,0,1,14,03 Apr 2026 09:03:30,65FCC24A06E01EC9BA19
SD NEGERI 2 HIKUN,30303181,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,15,4,263,12,12,0,1,30,15 Apr 2026 07:11:32,0C60A0D88527434F7068
SD NEGERI 2 JANGKUNG,30303186,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,126,6,6,0,1,21,11 Apr 2026 08:32:21,7F717150D4132F002935
SD NEGERI 2 KALAHANG,30303132,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,99,6,6,0,0,27,08 Apr 2026 07:47:52,6DD55489434AD7EA18F3
SD NEGERI 2 PAMARANGAN KIWA,30302934,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,36,6,6,0,1,10,07 Apr 2026 18:08:43,1252CA97A66684795669
SD NEGERI 2 TANJUNG,30302997,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,16,2,258,13,17,0,1,34,10 Apr 2026 09:14:41,C2B4CC1B78CAF0CF24F1
SD NEGERI 2 WAYAU,30303025,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,1,51,6,6,0,0,9,07 Apr 2026 08:06:19,13309B79C3040DE50107
SD NEGERI 3 JANGKUNG,30303156,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,2,24,6,6,0,1,22,05 Apr 2026 08:00:45,776089CF0F3756DDC2BE
SD NEGERI 3 TANJUNG,30302998,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,3,104,6,6,0,1,32,24 Apr 2026 09:26:49,A1F7ED45A22532B6BB5E
SD NEGERI 5.8 TANJUNG,30303001,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,22,0,415,18,25,1,1,16,07 Apr 2026 12:33:48,B46431E22F1A56EFEDA3
SD NEGERI 6 TANJUNG,30303002,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,52,6,6,0,0,40,29 Apr 2026 08:15:52,E1257AA11D4EA1590785
SD NEGERI 9  TANJUNG,30303004,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,56,6,6,0,1,21,14 Apr 2026 11:50:09,E7EDA8AF6ACC410FBE10
SD NEGERI BANYU TAJUN,30303060,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,93,6,6,0,0,18,03 Apr 2026 09:36:51,3B2BA980015995775D47
SD NEGERI DUKUH,30303164,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,76,6,6,0,0,26,30 Apr 2026 07:22:45,57FDAEDFB8446B349E21
SD NEGERI GARUNGGUNG,30303178,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,53,6,6,0,1,9,04 Mar 2026 14:56:08,58DDDE8E98163AB56EAE
SD NEGERI KABUAU,30303129,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,2,38,6,6,0,1,30,30 Apr 2026 07:49:23,F9AEDC75F953364B389C
SD NEGERI KAMBITIN,30303133,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,13,1,176,9,9,0,1,69,17 Apr 2026 15:39:38,8CA8B48F226EE3A5C8F7
SD NEGERI MAHE SEBERANG,30303143,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,73,6,6,0,1,13,12 Apr 2026 02:40:57,8EA2B9F146B1FDAB49F4
SD NEGERI PANGI,30302922,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,2,74,6,9,0,0,11,06 Feb 2026 08:02:53,99515500519F3AA29427
SD NEGERI PUAIN KIWA,30302867,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,77,6,6,0,0,24,02 Apr 2026 18:30:31,C1CD90D07224673D93B7
SD NEGERI SEI PIMPING,30302878,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,7,1,118,6,6,0,1,16,15 Apr 2026 08:45:54,1E18D6867332F5AD2236
SD NEGERI SIDOREJO,30302875,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,6,1,47,6,6,0,1,15,07 Mar 2026 22:26:02,A485D4392DED7645BE9C
SD NEGERI TABING SIRING,30302885,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,61,6,6,0,0,17,25 Apr 2026 08:36:04,54B27E73CDCF0F8C521F
SD NEGERI WIKAU,30303026,SD,Negeri,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,8,1,69,6,6,0,0,23,21 Apr 2026 16:51:43,54472A4A03552AF45E3F
SDIT AR RISALAH TANJUNG,70003694,SD,Swasta,Kec. Tanjung,150806,Kab. Tabalong,150800,Prov. Kalimantan Selatan,150000,17,1,260,10,11,0,0,36,11 Apr 2026 10:07:08,DAA07089E0C679708846
