nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LAFEU,40202668,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,10,2,90,6,7,0,1,28,21 Apr 2026 12:52:52,A306B5B30F08F7A15704
SD NEGERI 2 LAFEU,40202688,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,1,119,6,6,0,1,10,07 Apr 2026 20:38:03,B76C693770249D90933A
SD NEGERI BULELENG,40202814,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,9,1,113,6,6,0,1,15,25 Apr 2026 11:15:02,E9F820BEA8BBAAE7D665
SD NEGERI LAROENAI,40202757,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,10,0,136,7,8,0,1,19,21 Apr 2026 08:58:43,A0751CDC70DA79C1A337
SD NEGERI PUUNGKEU,40202506,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,1,25,6,6,0,1,13,07 Mar 2026 00:05:33,37CB56E44F357E2D493B
SD NEGERI SAMBALAGI,40202492,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,2,72,6,6,1,1,19,29 Apr 2026 10:32:37,1BA25E0C86FA320D2218
SD NEGERI TANDAOLEO,40202526,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,7,1,60,6,6,0,1,8,13 Feb 2026 15:33:00,EC254AB0366E0E05F1AB
SD NEGERI TANGOFA,40202519,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,13,1,193,10,6,0,1,14,14 Apr 2026 09:12:08,CC77890841C9482DF180
SD NEGERI TORETE,40202627,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,1,122,7,6,0,1,23,01 May 2026 20:06:52,9006BF344918F8466668
SD NEGERI TRANS 1 BULELENG,69991122,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,7,0,40,6,9,0,1,21,07 Mar 2026 21:26:18,72BBC872A37A67558835
SD NEGERI WERE A,40206543,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,9,0,41,6,6,0,1,40,07 Apr 2026 00:32:26,64E14EB0F693E56C4280
SDN Trans Buleleng,69888390,SD,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,1,35,6,8,0,1,15,20 Apr 2026 10:30:50,3FE66E9DF165ADCFB4C2
SMP NEGERI 1 BUNGKU PESISIR,40202604,SMP,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,18,2,164,6,9,2,1,33,22 Apr 2026 12:28:47,58947E6C787E5228EED7
SMP NEGERI 2 BUNGKU PESISIR SATU ATAP,40204894,SMP,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,12,2,99,4,3,1,1,40,17 Apr 2026 10:54:44,B658C6B270213B6122C2
SMAN 1 BUNGKU PESISIR,69772601,SMA,Negeri,Kec. Bungku Pesisir,180716,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,17,2,253,9,8,5,1,28,22 Apr 2026 08:10:43,64F2F75E3D5129292807
