nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAHOMOTEFE,40202778,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,13,4,202,10,9,0,1,4,06 Apr 2026 18:28:12,9106A30289EE5E150893
SD NEGERI 1 ONE PUTE JAYA,40202671,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,13,2,193,10,7,0,1,11,10 Apr 2026 12:47:42,17383AD03152810572E9
SD NEGERI 2 BAHOMOTEFE,69993053,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,11,0,108,6,6,0,2,35,24 Apr 2026 21:40:36,527A7FDE48700A4C8740
SD NEGERI 2 ONEPUTE JAYA,40202691,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,9,0,59,6,6,0,1,18,22 Apr 2026 20:11:40,65D6AE64864A620F1D45
SD NEGERI BAHOMOAHI,40202787,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,10,1,134,7,8,0,1,14,22 Apr 2026 08:56:21,8C576B85BB4480AFCDA7
SD NEGERI GERESA,40202805,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,11,2,93,6,8,1,1,21,27 Apr 2026 10:33:01,1CC35211B4FFBBBD8E2D
SD NEGERI KOLONO,40202738,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,17,4,270,12,12,0,1,29,27 Apr 2026 10:09:48,BAC702D37CB36BF62458
SD NEGERI LAHUAFU,40202768,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,2,110,6,7,0,1,16,13 Apr 2026 14:39:43,E52E0E9302E5A3F1FE61
SD NEGERI LAROUE,40202758,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,11,2,147,7,7,0,1,34,16 Apr 2026 23:46:44,74086D61FFE460881C14
SD NEGERI NAMBO,40202562,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,3,136,6,6,0,1,16,12 Feb 2026 16:08:53,4CD13CB05E4FD3998F27
SD NEGERI ULULERE,40202621,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,9,3,106,6,7,0,1,28,30 Apr 2026 16:18:44,861C0CE3C5D692DBF464
SD NEGERI UNSONGI,40202620,SD,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,8,3,96,6,6,0,2,11,15 Apr 2026 08:51:13,56275248350740F5AA8A
SMP NEGERI 1 BUNGKU TIMUR,40202605,SMP,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,18,4,227,9,10,1,1,51,14 Apr 2026 17:47:55,F2133A10DC7D5FB2887E
SMP NEGERI 2 BUNGKU TIMUR,40202594,SMP,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,11,3,65,3,6,2,1,22,14 Apr 2026 07:55:56,17CADAA8A686F449E89D
SMP NEGERI 3 BUNGKU TIMUR,40204542,SMP,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,14,2,190,6,7,2,1,29,28 Apr 2026 10:49:02,E35A2044181BB03F6A51
SMP NEGERI 4 BUNGKU TIMUR SATU ATAP,40204893,SMP,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,13,2,116,6,6,1,1,13,24 Apr 2026 07:50:38,DFD057D496B0B76F4A4F
SMAS AL-KHAIRAAT KOLONO,40202646,SMA,Swasta,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,23,7,399,14,14,4,1,77,30 Apr 2026 11:19:19,F5AA6C46E0612FA49255
SMKN 1 BUNGKU TIMUR,69775315,SMK,Negeri,Kec. Bungku Timur,180715,Kab. Morowali,180700,Prov. Sulawesi Tengah,180000,17,2,99,8,4,5,1,75,02 May 2026 19:51:47,A789C3C0B41F28A36ACF
