nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 05 MANADO,40103003,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,1,181,8,14,0,1,14,27 Apr 2026 08:20:46,2D551627A2983ED5086D
SD NEGERI 06 MANADO,40103004,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,23,0,403,16,15,0,1,63,27 Apr 2026 11:39:08,1206767055CF336FB81B
SD NEGERI 11 MANADO,40102933,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,27,1,547,18,14,0,1,28,30 Apr 2026 14:53:44,3401A3E9987EA05E8A88
SD NEGERI 124 MANADO,40102936,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,14,2,244,12,6,1,0,35,21 Apr 2026 10:47:09,5DA30E4A86B89930D97A
SD NEGERI 125 MANADO,40102937,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,20,1,461,16,17,1,1,27,02 Mar 2026 11:44:21,ED4426658F7E369CFE3E
SD NEGERI 32 MANADO,40102946,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,0,143,6,6,0,0,20,30 Apr 2026 10:31:57,865557A5190FAD7CEF4E
SD NEGERI 44 MANADO,40102658,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,1,69,6,6,0,1,14,09 Apr 2026 23:13:07,8E5C83702F82D6376470
SD NEGERI 61 MANADO,40102648,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,1,51,6,4,0,0,13,06 Mar 2026 08:35:04,D208125D9C361E8F67CA
SD NEGERI 62 MANADO,40102649,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,0,51,6,6,0,1,9,12 Feb 2026 15:54:15,DA8E96C6F8845FC6873D
SD NEGERI 63 MANADO,40102663,SD,Negeri,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,0,72,6,6,0,1,18,26 Mar 2026 08:36:21,BC661955D951BA29D4F8
SD ADVENT 01 TIKALA,40102867,SD,Swasta,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,12,1,270,11,13,1,1,17,19 Feb 2026 13:04:21,D7D6432C3EC5FCD81391
SD ADVENT LITTLE LAMB,70058191,SD,Swasta,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,782FC897F19EFE3B4474
SD ALKHAIRAT 01,40102881,SD,Swasta,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,2,163,6,6,0,1,20,28 Apr 2026 09:50:08,6276F79AB6F7CE33798E
SD GARUDA,40102900,SD,Swasta,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,1,276,10,12,2,1,9,29 Apr 2026 13:05:05,944CCCDAB18341573B40
SD GMIM 01 MANADO,40102901,SD,Swasta,Kec. Wenang,176003,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,112,6,6,0,1,4,28 Jan 2026 13:00:36,E834DFAB5AF433A41C29
