nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 02 MANADO,40103001,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,24,2,523,19,19,0,1,26,28 Apr 2026 06:26:58,8297CBC99FCDDA3ACCBE
SD NEGERI 09 MANADO,40102964,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,13,1,252,12,12,0,1,35,21 Apr 2026 10:23:40,6F770810F64C037C5C99
SD NEGERI 105 MANADO,40102929,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,2,154,7,7,0,0,18,07 Mar 2026 16:13:42,019F90443A61F8987029
SD NEGERI 107 MANADO,40102930,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,1,116,6,7,0,1,8,15 Apr 2026 05:21:51,8C31AB608207A2B867F9
SD NEGERI 116 MANADO,40102914,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,1,41,6,6,0,1,7,06 Mar 2026 00:50:50,E17791F833BFC835FE98
SD NEGERI 31 MANADO,40102945,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,1,202,9,10,0,1,13,03 Feb 2026 08:26:33,3030B4A3558876BCC544
SD NEGERI 58 MANADO,40102645,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,1,282,12,6,0,1,14,22 Apr 2026 10:00:59,94D6A7C967142CB66B48
SD NEGERI 76 MANADO,40102690,SD,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,13,1,186,9,12,1,2,25,29 Apr 2026 07:53:57,8E10C1213B7B3FC93EEB
SD GMIM 05 MANADO,40102905,SD,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,1,201,6,6,0,1,15,30 Apr 2026 11:49:45,2B4F7FD1E2EB7ECC6E6C
SD GMIM 19 MANADO,40102892,SD,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,106,6,6,0,0,14,09 Apr 2026 11:31:04,DB5AA0D04ED53EFE0D26
SD KATOLIK 08 ST ANTONIUS,40102986,SD,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,38,6,6,0,0,12,28 Apr 2026 11:45:36,0133FC9EEC2B8313AD6B
SD KATOLIK 16 MANADO,40102966,SD,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,85,6,6,0,1,11,04 Apr 2026 08:08:13,FDACDF723533B70DD198
Sekolah Rakyat Menengah Pertama 21 Manado,70055403,SMP,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,12,15,75,3,3,1,1,30,17 Apr 2026 12:40:29,0B7337D0545973DF35CC
SMP NEGERI 6 MANADO,40102727,SMP,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,29,2,394,14,21,2,1,35,25 Apr 2026 08:10:58,055A1DE6D224E562485D
SMP AL KHAIRAAT,40102795,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,2,53,3,6,2,1,14,07 Mar 2026 14:11:25,ABA6E322DE151C5AF205
SMP KATOLIK SANTU ANTONIUS,40102783,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,8,1,164,6,7,2,1,30,28 Apr 2026 10:13:57,F49AC54B0068E0953132
SMP KORPRI,40102693,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,2,1,24,3,3,2,1,10,27 Mar 2026 14:14:59,6690A76148D332FA239E
SMP KRISTEN 57 PAAL EMPAT,40102716,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,2,25,3,3,0,0,18,05 Mar 2026 21:26:49,CEA61D5F2D0774DB6E28
SMP PERTIWI KAIRAGI,40102735,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,0,14,3,6,2,1,14,06 Mar 2026 20:25:28,491638FB400B56C765B6
SMP PRISMA PIONEER,69954534,SMP,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,2,35,3,3,1,1,16,15 Apr 2026 17:49:30,A8AD93F8F60C331702ED
SMAN 6 MANADO,40102747,SMA,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,19,3,73,4,9,5,1,24,20 Apr 2026 10:44:57,470F530C985A59A7156A
SMAS ADVENT KLABAT,40102608,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,4,110,4,8,2,1,13,14 Apr 2026 10:16:00,B9ABC731FB93E7AF4499
SMAS EMMANUEL,40102611,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,37,3,5,1,1,26,29 Apr 2026 21:02:33,3B1F31079785FB456C3A
SMAS KATOLIK ST LAURENTIUS,40102590,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,1,25,3,7,2,1,24,28 Apr 2026 17:13:51,1DE3F618DA6455DA8CCC
SMAS KORPRI MANADO,40102593,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,2,1,5,2,3,1,1,16,30 Mar 2026 21:54:03,7109D64017113E426C23
SMAS PERTIWI MANADO,40102633,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,1,49,3,6,3,1,27,27 Apr 2026 10:53:16,1954756F3D997C070086
SMAS PRISMA PIONEER,40102613,SMA,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,2,57,5,7,3,1,41,20 Apr 2026 13:54:16,FBE7BDC941955D4CC1C6
SMK NEGERI 9 MANADO,69946933,SMK,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,28,6,152,15,12,4,1,28,27 Apr 2026 00:10:33,483D16FD94E680AFEA6D
SMKN 2 MANADO,40102758,SMK,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,69,14,1097,43,47,2,1,48,29 Apr 2026 09:45:58,58B29AA65140FD863F12
SMKN 3 MANADO,40102772,SMK,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,74,16,1370,46,39,3,1,161,29 Apr 2026 11:14:59,C41B87A6D1F7C393B256
SMKN 4 MANADO,40102773,SMK,Negeri,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,27,5,137,15,22,2,1,13,04 Mar 2026 13:21:33,348933A584A8910F1764
SMK ADVENT MANADO,69887366,SMK,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,1,23,5,6,1,1,20,07 Apr 2026 09:21:45,D5BB27D87BDACA6E7CB4
SMKS PRISMA PIONEER,40104882,SMK,Swasta,Kec. Tikala,176007,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,2,57,9,9,3,1,7,09 Feb 2026 09:36:18,314BB14CCC15175D8F4A
