nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1073 PANDU,40102848,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,1,132,6,6,0,1,23,30 Apr 2026 22:56:31,DAD8D61B6DE684E0F60B
SD INPRES 482 PANDU,40102849,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,18,1,354,13,13,0,1,16,18 Apr 2026 05:11:15,6462BEC72DB192C2BE3B
SD INPRES 7/83 BATUSAIKI,40102850,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,8,1,82,6,5,0,1,10,02 Apr 2026 14:13:44,98499E8DC57169C87B86
SD INPRES TONGKEINA,40102832,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,0,64,6,6,0,1,10,19 Mar 2026 21:22:16,1D09E7FA142210FE4DBB
SD NEGERI 18 MANADO,40102957,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,11,0,193,8,9,0,0,9,15 Apr 2026 20:42:59,67DD14D4A5A901ED3FD3
SD NEGERI 81 MANADO,40102668,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,15,1,347,14,14,0,0,22,15 Apr 2026 08:04:52,7B7ECA8A4FF000501047
SD NEGERI PANDU,40102604,SD,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,15,2,319,12,12,0,0,11,15 Apr 2026 18:34:05,8FC9FAEFC80D68931E72
SD GMIM 88 MANADO,40102803,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,1,74,6,6,0,1,10,15 Apr 2026 14:18:26,9002F240D04403091D8D
SD GMIM 92 BAILANG,40102804,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,135,6,7,0,0,22,27 Apr 2026 09:41:16,60E703425E1039FEF5F6
SD GMIM MOLAS,40102827,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,90,6,6,0,1,15,27 Apr 2026 11:14:40,A00B6D1FD7EFD48A923F
SD GMIM TONGKEINA,40102844,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,37,6,6,0,1,3,27 Jan 2026 02:17:28,8FF0FCC8922FAB20F58A
SD PRISAI BANGSA,40103499,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,1,52,6,6,0,0,8,10 Apr 2026 11:39:24,5C21F39D51ABD118120C
SD RAPI,40103018,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,1,39,6,6,0,2,18,11 Feb 2026 10:29:16,E0EF3FBA55763C3ADEDD
SD WOLTER MONGISIDI,69787898,SD,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,68,6,6,0,0,7,21 Apr 2026 23:21:10,C50741E0C2A4074240F3
SMP NEGERI 15 MANADO,70004917,SMP,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,12,2,62,3,3,2,1,38,16 Apr 2026 08:53:04,6E61898BE0EDD297EE53
SMP NEGERI 18 MANADO,70037053,SMP,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,3,150,6,7,1,1,20,23 Apr 2026 07:50:24,37B179C507C51CE75EF9
SMP ADVENT 6 PANDU,40105035,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,137,5,6,0,0,15,03 Mar 2026 07:13:37,3690DD253721DC986C27
SMP KRISTEN SOLAGRATIA,40103476,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,1,33,3,3,1,1,39,29 Apr 2026 09:34:18,DD7B273287DB2BCA29F7
SMP KRISTEN SYALOOM MOLAS,40102700,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,1,2,34,3,3,1,1,5,06 Feb 2026 08:43:50,A7357AF772B5C6DED7DC
SMP PERISAI BANGSA,40103501,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,1,57,3,4,0,1,16,14 Mar 2026 08:04:56,D6391C981158BC5086E9
SMP RAPI BAILANG,40102739,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,1,20,3,3,1,1,17,03 Mar 2026 09:24:30,E05B982CFEA1BC66E689
SMP WOLTER MONGISIDI,40105036,SMP,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,1,46,3,3,0,1,10,29 Apr 2026 22:53:12,3154B2082C39B8987C51
SMAS RAPI MANADO,40102614,SMA,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,1,12,3,3,0,1,14,05 Mar 2026 07:12:18,E2BF4582152D36013E8A
SMKN 7 MANADO,40105174,SMK,Negeri,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,24,7,135,15,14,1,1,23,27 Apr 2026 13:09:48,D93D9DFE6E756421CCBF
SMKS ASSALAAM MANADO,40102766,SMK,Swasta,Kec. Bunaken,176005,Kota Manado,176000,Prov. Sulawesi Utara,170000,8,1,39,6,8,2,1,1,15 Apr 2026 04:50:57,C3F566B3F640AB1E6CF4
