nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS MUHAMMADIYAH,60205778,MTs,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA MAMUYA,60205780,MTs,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS POMAKIRIO MUJAHIDIN,60205779,MTs,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH,60205590,MA,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIJRAH,69752075,RA,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RA/BA/TA AMAL JARIAH,69752076,RA,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUJAHIDIN,69752077,RA,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIN 1 HALMAHERA UTARA,60727040,MI,NEGERI,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIN 6 HALMAHERA UTARA,60724480,MI,NEGERI,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS MUJAHIDIN PUNE,60727041,MI,SWASTA,Kec. Galela,270404,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
