nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-YUSUFIAH,69955817,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS DAHLIA SIDOREJO,70039295,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS QANITA MUBAROK BANDAR REJO,70058748,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS SWASTA AL-BUKHARY,69941438,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WASHLIYAH SIGAMBAL,60727972,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS IMAM AN NAWAWY,69983223,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NUR IBRAHIMY RANTAUPRAPAT,10263984,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PERDAMEAN,10263985,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS YAYASAN AL MAKSHUM,10263983,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS YAYASAN DOKTOR SITI ROHIMA NASUTION,70045547,MTs,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIFTAHUSSALAM,69897412,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-YUSUFIAH,69942081,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AN-NAHAL PERDAMEAN,70027771,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA BURHANI,70059240,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA DAHLIA,69995655,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA MARDIYAH,70060996,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NUR AZKIYA HUDA UJUNG BANDAR,70060404,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA QANITA MUBAROK BANDAR REJO,70042547,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH BANDAR REJO,69729142,RA,SWASTA,Kec. Rantau Selatan,070721,Kab. Labuhanbatu,070700,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
