nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SIJUNJUNG,10302882,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,16,4,250,11,11,0,1,57,30 Apr 2026 08:11:47,C7E1A02B7B2E81CED4D3
SD NEGERI 10 KANDANG BARU,10302863,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,3,101,6,6,0,1,33,15 Apr 2026 11:45:49,7AB6F3DE842AC45A3E6E
SD NEGERI 11 SILOKEK,10302839,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,127,6,7,0,1,65,15 Apr 2026 19:39:07,E0B08FE98EEA9197D8F3
SD NEGERI 12 SOLOK AMBAH,10302859,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,10,4,172,7,9,1,1,41,27 Apr 2026 14:08:30,5C4612289F5DAAA80519
SD NEGERI 13 MUARO,10302854,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,17,4,373,12,12,0,1,52,23 Apr 2026 22:03:43,DDCB87B9756208095601
SD NEGERI 14 PEMATANG PANJANG,10302893,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,2,61,6,9,0,1,21,17 Apr 2026 08:55:51,6393F1A7870796B15FB4
SD NEGERI 15 PEMATANG PANJANG,10305603,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,15,4,227,10,10,0,1,26,17 Apr 2026 10:32:45,91E00A4E913699FB124B
SD NEGERI 16 SIJUNJUNG,10305604,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,1,36,6,6,0,0,26,10 Apr 2026 10:56:02,548DC81709981548B8CF
SD NEGERI 17 SIJUNJUNG,10302946,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,10,3,45,6,6,0,1,32,26 Apr 2026 21:04:01,02D12D84FC49066AD09A
SD NEGERI 18 PEMATANG PANJANG,10302943,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,139,6,6,0,1,37,30 Apr 2026 12:22:17,110C0809FFB6C718D6FA
SD NEGERI 19 MUARO,10305607,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,141,7,8,0,1,72,20 Apr 2026 13:16:11,B114CCA4D002BA0618ED
SD NEGERI 2 SIJUNJUNG,10302906,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,95,6,6,0,1,112,30 Apr 2026 09:38:43,8CF232B1DA59D2A3473B
SD NEGERI 20 MUARO,10302901,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,16,4,342,12,11,0,1,86,27 Apr 2026 11:10:48,FB6BCF428B1D57EF9616
SD NEGERI 21 SIJUNJUNG,10302896,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,112,6,6,0,1,43,29 Apr 2026 08:44:05,2A169878F3626DA86123
SD NEGERI 22 MUARO,10302908,SD,Negeri,Kec. Sijunjung,080807,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,16,4,187,11,12,0,1,41,13 Apr 2026 11:36:43,D0BB67FF33B279C5A18B
