nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BULUAH KASOK,10302886,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,11,4,156,7,9,0,1,17,06 Apr 2026 09:30:49,F4B3DEF3685A8769406D
SD NEGERI 10 LUBUAK TAROK,10302878,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,61,6,6,0,0,12,22 Mar 2026 11:15:00,1E3BAF902F95F3C42775
SD NEGERI 11 LUBUAK TAROK,10302842,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,144,6,6,0,1,66,30 Apr 2026 07:48:40,88306F87D0B8F70277BE
SD NEGERI 12 LALAN,10302836,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,101,6,6,0,1,32,28 Apr 2026 12:49:27,BC8675056F990F63E60E
SD NEGERI 13 BULUAH KASOK,10302851,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,102,6,6,0,1,11,15 Apr 2026 09:32:07,0EBCA194B109B5FF8B6A
SD NEGERI 14 LUBUAK TAROK,10302850,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,1,62,6,6,0,0,7,04 Mar 2026 09:22:14,92C1E3E0ED5DFFC26F62
SD NEGERI 15 LUBUAK TAROK,10302930,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,93,6,6,0,1,25,29 Apr 2026 17:39:07,A3F4B89D70028CF32AA6
SD NEGERI 16 LUBUAK TAROK,10302925,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,7,4,54,6,6,0,1,11,16 Apr 2026 10:17:08,ED15772F9AF16F7568AF
SD NEGERI 17 KAMPUNG DALAM,10310464,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,84,6,6,1,1,18,10 Apr 2026 09:54:21,58907097B0E7259DA1D5
SD NEGERI 2 LUBUAK TAROK,10305608,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,146,7,10,0,1,9,16 Apr 2026 09:58:50,C0AD16E597037226FABE
SD NEGERI 3 KAMPUNG DALAM,10302769,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,104,6,6,0,1,36,24 Apr 2026 10:07:11,0F5B1C755EAD8BF2FD13
SD NEGERI 4 LATANG,10302719,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,88,6,6,1,1,30,28 Apr 2026 09:20:54,C0087C5311DFE3886EF5
SD NEGERI 5 LALAN,10302736,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,97,6,6,0,1,15,15 Apr 2026 14:51:42,8927E285E9528C4A98EE
SD NEGERI 6 LALAN,10302733,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,14,4,200,10,10,0,1,42,30 Apr 2026 11:30:07,712973CAD421AB8DE3EB
SD NEGERI 7 LALAN,10302817,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,95,6,8,0,1,51,15 Apr 2026 10:51:34,2DECDE084574C2890552
SD NEGERI 8 SILONGO,10302819,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,118,6,6,0,1,35,23 Apr 2026 09:36:49,0242CFDCFD5C8611CA56
SD NEGERI 9 LUBUAK TAROK,10305617,SD,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,85,6,6,0,1,13,09 Apr 2026 11:24:58,E080538DB362EDAD0199
SDIT AL IHSAN LUBUK TAROK,70047417,SD,Swasta,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,10,2,70,4,4,0,0,13,02 May 2026 00:12:58,C7DD06C256F5BC8632E3
SMP NEGERI 12 SIJUNJUNG,10302781,SMP,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,19,8,288,10,12,5,1,46,15 Apr 2026 21:02:20,AA44F0AF604673C0EF96
SMP NEGERI 30 SIJUNJUNG,10305626,SMP,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,10,5,93,4,7,1,1,26,30 Apr 2026 10:14:47,FBAF0B2F4EEBB01FFAB0
SMAN 12 SIJUNJUNG,10308287,SMA,Negeri,Kec. Lubuk Tarok,080812,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,23,7,353,11,11,7,1,49,24 Apr 2026 09:59:32,DF4BBCEE608FBA7EF1BD
