nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PALANGKI,10302883,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,103,6,7,0,1,21,12 Apr 2026 08:04:55,4C70367841DA7DDDA9AC
SD NEGERI 10 MUARO BODI,10302862,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,54,6,6,0,1,12,07 Apr 2026 13:56:30,48201CF1CD3C42825AD0
SD NEGERI 11 KOTO BARU,10302843,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,94,6,6,0,1,24,30 Apr 2026 08:39:31,90F16D5104CD58685C61
SD NEGERI 12 MUNDAM SAKTI,10302835,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,10,3,161,8,8,0,1,42,15 Apr 2026 08:19:49,02A7CA99BEFABA23A339
SD NEGERI 13 PALANGKI,10302853,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,90,6,6,0,1,32,05 Apr 2026 09:11:35,BA57B458CA1A4EDFDD6A
SD NEGERI 2 KOTO BARU,10302921,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,125,6,11,1,1,39,21 Apr 2026 12:25:28,3C544B98FF9DC061B21C
SD NEGERI 3 MUARO BODI,10302768,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,65,6,6,0,1,43,16 Apr 2026 19:13:13,2FA33A381943C84FE7AC
SD NEGERI 4 MUNDAM SAKTI,10302720,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,15,4,224,11,12,0,1,48,30 Apr 2026 15:10:23,D5247609E84606865426
SD NEGERI 5 KOTO TUO,10302741,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,3,75,6,6,0,1,44,24 Apr 2026 08:44:46,9105B5A3E4A6530DC30E
SD NEGERI 6 PALANGKI,10302744,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,4,140,6,7,0,1,70,16 Apr 2026 07:30:09,762487FD0DC8C1F4F114
SD NEGERI 7 MUARO BODI,10302813,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,12,4,212,10,10,0,1,54,15 Apr 2026 09:29:50,673CB3D15ED6C36A451D
SD NEGERI 8 KOTO BARU,10302808,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,4,83,6,8,0,1,33,10 Apr 2026 11:45:13,726F3442761A82B6EE6B
SD NEGERI 9 KOTO TUO,10302830,SD,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,9,2,75,6,6,0,1,39,04 Apr 2026 16:24:40,B272A224F551D1345F7F
SD IT AR-RAHMAN PALANGKI,69956931,SD,Swasta,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,15,4,196,11,12,0,1,65,28 Apr 2026 12:09:23,2FAB9DD65476B3A674CA
SMP NEGERI 19 SIJUNJUNG,10302803,SMP,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,14,4,143,6,12,2,1,48,29 Apr 2026 11:14:27,B835EDBC9EF3AD3D7095
SMP NEGERI 6 SIJUNJUNG,10302794,SMP,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,17,6,215,9,15,3,1,20,22 Apr 2026 14:03:12,253882A90651F42A7A03
SMP IT AR-RAHMAN,69991848,SMP,Swasta,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,8,3,37,3,3,1,1,29,06 Apr 2026 21:54:11,8891B3996B2725BCC4D3
SMKN 3 SIJUNJUNG,10305639,SMK,Negeri,Kec. IV Nagari,080808,Kab. Sijunjung,080800,Prov. Sumatera Barat,080000,39,8,477,18,19,4,1,38,29 Apr 2026 09:49:44,DA9523360FB96E5280B7
