nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 45 Semubuk,70059104,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,0,33,5,1,0,0,7,05 Mar 2026 08:39:28,3865E1A50EFEDE0D2B05
SD NEGERI 01 NANGA KETUNGAU,30102633,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,114,6,7,0,1,10,02 Apr 2026 08:30:04,E7BBE680B1C7747A1501
SD NEGERI 02 NANGA MERKAK,30102734,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,0,72,6,7,0,0,24,12 Apr 2026 09:42:34,02D4014928F494FCCCCA
SD NEGERI 03 KENUAK,30102405,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,0,88,6,7,1,2,15,13 Apr 2026 15:54:16,99AFF3368C741668C070
SD NEGERI 04 SUNGAI MALI,30102312,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,0,92,6,6,0,1,13,23 Apr 2026 22:26:57,EBB76343034AD04A8D19
SD NEGERI 05 AIR NYURUK,30102315,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,129,6,7,1,1,29,30 Apr 2026 10:39:10,E3B5EEF58108437422E4
SD NEGERI 06 SETAPANG,30102335,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,74,6,8,0,1,8,16 Apr 2026 10:29:37,A6799605E3DA5CDB2F2F
SD NEGERI 07 TUNDUK,30102325,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,2,52,6,7,0,1,11,02 May 2026 07:45:28,890A4C720083A5FB46BF
SD NEGERI 08 SEMERUNDUK,30102490,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,128,6,5,0,1,24,22 Apr 2026 21:12:43,C9E2D9F66593CE8CC490
SD NEGERI 09 SETUNGKUP,30102476,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,189,7,7,0,1,10,11 Apr 2026 00:09:13,49D196F6FE81DCCC834B
SD NEGERI 10 AMPUK,30102644,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,82,6,7,0,0,9,06 Mar 2026 20:03:46,44651A45C550BF489E4B
SD NEGERI 11 SEJIRAK,30102546,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,59,6,10,0,0,10,13 Apr 2026 13:29:10,F3E8901B45D18209BCC5
SD NEGERI 12 SEMUNTAI,30102536,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,48,6,6,0,0,9,09 Apr 2026 21:44:56,183C3B33339A42146CBD
SD NEGERI 13 MAUNG,30102543,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,181,6,6,0,1,18,11 Apr 2026 02:13:18,D7CEC8E09CBF18BA0777
SD NEGERI 14 BATU AMPAR,30102582,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,100,6,6,0,1,28,14 Apr 2026 10:16:14,34FAB8A47D689B367EBC
SD NEGERI 15 MUNGGUK WIE,30102721,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,1,57,6,6,0,1,11,24 Apr 2026 08:28:56,87B288F9F897CDB644F3
SD NEGERI 16 SUNGAI DERAS,30102730,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,96,6,6,0,1,13,29 Apr 2026 07:59:53,A6B5D8D4DCC3E60864D9
SD NEGERI 17 TANJUNG BAUNG,30102716,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,1,98,6,5,0,1,10,11 Apr 2026 12:33:15,69CB195B099D9AF71798
SD NEGERI 18 JENTAWANG,30102749,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,1,103,6,4,0,0,42,30 Apr 2026 15:47:39,44157FF35342FAA6C5BC
SD NEGERI 19 KENAYAN,30102761,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,2,76,6,6,0,0,13,02 Apr 2026 16:33:05,3A3C69841EDA2F779FF6
SD NEGERI 20 ENGKERUYUNG,30102670,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,3,1,29,6,6,0,0,23,07 Apr 2026 20:39:12,965AA7F34E0EAACDD8AC
SD NEGERI 21 SELABAH,30102656,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,3,1,24,6,6,0,1,11,13 Apr 2026 18:17:37,08C158A05B12769EBDF7
SD NEGERI 22 BANJOR,30102694,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,0,29,6,6,0,1,10,06 Mar 2026 10:26:01,89E6095990CF2A736233
SD NEGERI 23 SERANGAS,30102684,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,48,6,5,1,0,7,01 May 2026 19:37:20,784709999C2C7BA02297
SD NEGERI 24 SERANGAS,30102689,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,95,6,6,0,0,36,01 May 2026 14:21:02,A445E083320E20341064
SD NEGERI 25 SERANGAS,30102381,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,1,55,6,5,0,0,15,01 May 2026 16:31:31,382302468F8307E5E698
SD NEGERI 26 SERANGAS,30102360,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,2,59,6,6,0,1,11,28 Apr 2026 15:58:39,A82094BB5AD922A93CF3
SD NEGERI 27 SERANGAS,30102366,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,157,6,7,0,1,6,04 Mar 2026 18:42:22,FF197564521E8412D9B9
SD NEGERI 28 SENIBUNG,30102369,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,86,6,6,0,0,1,02 Apr 2026 21:33:08,01662DD4B99DAFBA5F2C
SD NEGERI 29 KARYA BUDI TIBU KENDU,30102486,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,0,51,6,6,0,1,9,03 Mar 2026 19:30:30,0F0C1183C0468A4252A7
SD NEGERI 30 PEDADANG HILIR,30108729,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,37,6,5,0,1,6,03 Mar 2026 08:14:14,239BB7B02D17514E64FA
SD NEGERI 31 PEDADANG HULU,30108730,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,77,6,5,0,0,15,16 Apr 2026 08:01:16,43843B4032C17D3A448F
SD NEGERI 32 SEMUNTAI,30107698,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,1,12,5,3,0,0,1,06 Mar 2026 16:34:30,CFD148016B7997FF8DB3
SD NEGERI 33 TERUSAN II,69830565,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,0,105,6,6,0,1,24,21 Apr 2026 11:58:42,DC1B4C8452544D2DA733
SD NEGERI 34 MUNGGUK KELAPA,69830567,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,3,1,79,6,4,0,0,7,02 Apr 2026 22:44:44,CF8CBBBB9BD41A0073F5
SD NEGERI 35 SEDAUN,69830569,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,0,41,6,6,0,0,14,05 Apr 2026 23:10:13,84E49A1E285877DA1085
SD NEGERI 36 SEPAN KEMANTAN,69830572,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,2,88,6,6,0,0,2,19 Jan 2026 09:03:42,DB87E33A5DA1C99AD5B9
SD NEGERI 37 TERUSAN I,69830551,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,1,0,31,6,6,0,0,7,11 Apr 2026 21:05:28,9A5EFAD8371B82CBC155
SD NEGERI 38 SERANGAS,69830574,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,42,6,7,0,0,22,17 Apr 2026 10:15:16,96544AD5A46F8DEC9A4C
SD NEGERI 39 BAUNG HILIR,30102483,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,2,29,6,5,0,1,4,11 Apr 2026 19:49:27,6B5EBEE3EBC783FCDB6B
SD NEGERI 40 SEKUBING,70024451,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,0,63,6,3,0,0,1,02 May 2026 16:40:07,E87C8271A3B67ECE8899
SD NEGERI 41 SEPINANG,70011202,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,1,56,6,3,0,0,9,07 Mar 2026 20:53:47,CE09715BB29E60214A47
SD NEGERI 42 PAMPANG DUA,70037697,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,1,52,6,5,0,0,16,26 Apr 2026 09:24:22,C041E2C95517CA667271
SD NEGERI 43 LEPUNG PANTAK,70047214,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,3,0,77,6,6,0,0,22,30 Apr 2026 20:05:48,6F145E74F0C6ADA45756
SD NEGERI 44 SELUNDANG,70053323,SD,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,0,63,6,3,0,0,13,18 Apr 2026 18:39:07,311FA70384D72CC01A47
SMP NEGERI 1 KETUNGAU HILIR,30102427,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,12,2,114,6,9,2,1,28,26 Apr 2026 09:19:27,53D730FB2EC057EAAE8C
SMP NEGERI 2 KETUNGAU HILIR,30102470,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,14,0,241,9,9,1,1,30,03 Mar 2026 22:42:25,5094D3BC406FA86B7AFB
SMP NEGERI 3 KETUNGAU HILIR,30108716,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,10,3,139,6,8,1,1,23,28 Apr 2026 07:30:18,8FC66A6D5E2F792C1366
SMP NEGERI 4 KETUNGAU HILIR,30109070,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,3,153,6,6,0,1,12,09 Apr 2026 09:30:04,50A4A261F0B3180856B4
SMP NEGERI 5 KETUNGAU HILIR,69768251,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,3,65,3,4,0,2,15,29 Apr 2026 19:45:42,F9EF9A5A155057FCCD3A
SMP NEGERI 6 KETUNGAU HILIR,69768268,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,1,76,3,6,1,2,12,02 Mar 2026 20:29:47,27FF6D3C23B3DE80B307
SMP NEGERI 7 KETUNGAU HILIR,69768269,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,11,0,102,4,3,1,1,30,17 Apr 2026 23:20:57,A33D44113B964CF9323C
SMP NEGERI 8 KETUNGAU HILIR,69923036,SMP,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,60,3,3,0,0,24,17 Apr 2026 08:47:33,69E93638FC7C05FFCFB1
SMP IT ISLAMIC CENTRE BINBAZ,69955403,SMP,Swasta,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,3,1,25,3,3,1,1,26,27 Apr 2026 12:10:40,445E54F515913C2D6D59
SMAN 1 KET HILIR,30107691,SMA,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,14,1,173,6,7,1,1,1,27 Apr 2026 11:04:37,33443FE8D209D9906EB2
SMA IT ISLAMIC CENTRE BIN BAZ,70042754,SMA,Swasta,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,21,3,3,0,2,42,30 Apr 2026 05:21:35,7D165B0967D2DDD98C71
SMA KHATULISTIWA NUSANTARA,69972713,SMA,Swasta,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,4,2,17,3,3,0,0,5,27 Apr 2026 05:29:53,23361CEBCBBF1CB01A27
SMKN 1 KETUNGAU HILIR,70040556,SMK,Negeri,Kec. Ketungau Hilir,130419,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,60,6,4,0,0,15,16 Apr 2026 02:42:59,297964961CD821F62FA0
