nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 KENUKUT,30102617,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,21,1,361,16,16,0,1,36,18 Apr 2026 10:50:18,68A863F637DC7A3C12E9
SD NEGERI 02 MERPAK,30102705,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,1,174,6,14,0,1,24,07 Apr 2026 07:20:51,FF2C3B39340D12A78743
SD NEGERI 03 SEBUNGKANG,30102412,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,3,103,6,7,0,1,35,01 May 2026 11:44:58,A684C9D74A221EFA56B6
SD NEGERI 04 BENGKUANG,30102396,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,151,6,9,0,1,23,03 Mar 2026 22:48:58,D2C8E751D4020FCA7DAE
SD NEGERI 05 NANGA LEBANG,30102305,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,5,109,6,11,1,1,31,06 Mar 2026 08:39:23,DE031CB1A04011CB0159
SD NEGERI 06 SUNGAI PUKAT,30102339,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,5,1,46,6,6,0,1,4,04 Mar 2026 07:59:51,D78FD01A1F1D6666BC54
SD NEGERI 07 SUNGAI LAIS,30102322,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,84,6,8,0,1,17,06 Apr 2026 21:57:59,C303E82971F335062FA6
SD NEGERI 08 SUNGAI MANYAM,30102493,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,2,1,77,6,4,0,1,18,15 Apr 2026 22:30:46,10745B436686B61C3EDF
SD NEGERI 09 ENGKARAS,30102496,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,25,6,6,0,1,38,30 Apr 2026 09:08:09,806EFE846BA5B443F073
SD NEGERI 10 BANING PANJANG,30102632,SD,Negeri,Kec. Kelam Permai,130417,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,176,7,8,0,1,13,13 Mar 2026 10:54:36,A5B1447B545B0203F167
