nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 BINJAI HULU,30102642,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,12,1,175,8,10,0,1,20,12 Apr 2026 09:52:45,0ECFEF41F04806E2446A
SD NEGERI 02 MENSIKU,30102744,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,10,1,205,7,13,0,2,45,26 Feb 2026 22:48:59,EC6CEDB35FD5C2445C9D
SD NEGERI 03 MENSIKU,30102400,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,2,126,6,6,0,1,23,02 May 2026 08:08:05,5419BDBFDDF50A3DB8FD
SD NEGERI 04 MENSIKU,30102397,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,163,6,6,0,1,33,06 Apr 2026 13:51:26,65B6AE776DACA3BF0FC5
SD NEGERI 06 KELANSAM,30102337,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,165,6,6,0,1,15,10 Apr 2026 09:34:06,F9027758DD68DB91A657
SD NEGERI 07 TELAGA II,30102324,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,0,149,6,6,1,1,11,01 May 2026 10:13:42,57D9A6C73FE0F893EDB5
SD NEGERI 08 SEGANTUNG,30102492,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,159,6,8,0,1,15,01 May 2026 09:49:41,FDA05640BD26C8507FE5
SD NEGERI 09 AMPAR BEDANG,30102495,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,3,7,6,0,1,8,12 Mar 2026 11:18:27,C5B899BE6D08B12251A8
SD NEGERI 10 MENSIKU PANTAI,30108738,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,45,6,6,0,2,42,06 Apr 2026 01:05:18,1D782B625BCF81FA5570
SD NEGERI 11 SANDUNG,30108736,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,0,100,6,6,1,1,21,06 Apr 2026 23:32:29,41A34C131A70F8648EAA
SD NEGERI 12 SUNGAI RISAP,30108739,SD,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,1,47,6,7,0,0,8,06 Apr 2026 08:09:55,CB1F8CE577F64B365B1F
SD MUHAMMADIYAH BINJAI HULU,69987827,SD,Swasta,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,125,6,6,0,0,7,01 May 2026 10:45:58,E6FB5F2FF1A605E9EDBA
SMP NEGERI 1 BINJAI HULU,30102422,SMP,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,19,3,351,12,14,2,1,10,06 Apr 2026 19:05:22,9246A6134E403A9C351C
SMP NEGERI 2 BINJAI HULU,30108754,SMP,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,0,106,4,4,1,2,24,07 Mar 2026 06:12:28,C0B62B2351B7383A231A
SMP MIFTAHUL HUDA,70002075,SMP,Swasta,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,9,1,19,3,3,0,0,5,27 Feb 2026 16:42:29,BD36FD67DAF41741EDBB
SMAN 1 BINJAI HULU,30107321,SMA,Negeri,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,21,3,323,10,10,4,1,15,07 Mar 2026 04:22:05,C8AB672F48956FF8E2B4
SMAS TAKHASSUS AL QURAN SINTANG,69988825,SMA,Swasta,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,2,41,3,3,0,1,3,30 Jan 2026 21:27:42,320B341F9AD5F009D208
SMKS MIFTAHUL HUDA,69976824,SMK,Swasta,Kec. Binjai Hulu,130418,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,11,3,18,3,4,1,0,20,29 Apr 2026 11:07:06,19F25F0AEFD73492B52B
