nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 NANGA MAU,30102302,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,11,2,291,10,11,0,1,18,28 Apr 2026 20:40:20,6A9C09F333B21BC5F337
SD NEGERI 02 NANGA MAU,30102317,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,12,1,231,10,7,0,1,30,02 Apr 2026 01:57:58,8238F558A2C4BBC9EAA7
SD NEGERI 03 NYANGKOM,30102334,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,85,6,11,0,0,10,30 Apr 2026 15:45:03,2605A5AEE7AD648E244E
SD NEGERI 04 MELINGKAT,30102364,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,192,9,8,0,1,9,13 Apr 2026 20:36:10,DC12CBFBE1C10D05CC5D
SD NEGERI 05 MENTUNAI,30102371,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,3,128,7,8,0,1,28,27 Apr 2026 09:17:18,F51F147FAE586D722FE9
SD NEGERI 06 PAKAK I,30102373,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,119,6,6,0,1,22,25 Apr 2026 10:05:57,4A8BB6B6555CD1FB486D
SD NEGERI 07 PELAIK,69787970,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,7,1,97,8,8,0,0,14,07 Mar 2026 20:29:24,EC0747236B900DAA12FE
SD NEGERI 08 TERTUNG MAU,30102386,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,73,8,11,0,1,15,27 Apr 2026 11:35:09,7E8C9692D6246D3D6A7C
SD NEGERI 09 SUNGAI BUAYA,30102479,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,8,1,113,6,13,0,1,13,05 Apr 2026 21:59:50,AAA29BC4F83DEFC3D4F3
SD NEGERI 10 KERAPA SEPAN,30102414,SD,Negeri,Kec. Kayan Hilir,130416,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,6,2,135,6,8,0,1,14,22 Apr 2026 09:28:16,58D954E3413A7134573D
