nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES DALEBANE,50304630,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,9,2,104,6,6,0,1,37,28 Apr 2026 08:01:10,27C98C7ED5A63391BD6A
UPTD SD INPRES MAEOE,50304680,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,8,3,55,6,6,1,1,15,17 Apr 2026 08:45:32,46A65A930E2CDCBBDCC3
UPTD SD NEGERI DAIAMA,50304616,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,13,3,169,8,7,0,1,10,09 Apr 2026 09:18:17,C028CBDC475F9312C5FF
UPTD SD NEGERI DAILAFA,50304575,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,6,3,34,6,5,0,1,19,23 Mar 2026 19:46:32,A00B21082C14A82783FC
UPTD SD NEGERI NDUADI,50304532,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,9,2,70,6,8,0,1,14,25 Apr 2026 09:54:25,48865C2497B8361D4BE0
UPTD SD NEGERI SOTIMORI,50304599,SD,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,7,1,101,6,8,0,0,10,16 Apr 2026 15:57:24,D8DA375292D3F71069D4
SD GMIT KARAFAO,50304645,SD,Swasta,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,6,1,95,6,6,0,1,12,11 Apr 2026 12:10:54,E1A279BD0D35BA478941
UPTD SMP NEGERI 1 LANDU LEKO,50304594,SMP,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,14,6,160,6,8,1,1,22,24 Apr 2026 06:02:45,EE0791474B59790C1EB7
UPTD SMP NEGERI SATU ATAP DAIAMA,69979690,SMP,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,15,1,92,4,6,1,1,10,06 Apr 2026 20:59:45,6A9FDD72DD9D50504588
UPTD SMP NEGERI SATU ATAP DAILAFA,69975250,SMP,Negeri,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,13,3,33,3,3,0,0,10,27 Apr 2026 09:18:13,408588884FAF5FDAB882
SMA SWASTA NUSA LONTAR,70047415,SMA,Swasta,Kec. Landu Leko,241513,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,10,1,31,2,2,2,1,9,30 Apr 2026 09:33:05,C1C50B3CE7D539A103C6
