nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES OELE,50304676,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,17,2,227,11,12,1,1,28,29 Apr 2026 11:43:13,64B95D600628EFA360C4
UPTD SD INPRES PILASUE,50304661,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,9,2,81,6,8,0,1,19,27 Apr 2026 08:05:33,475ECCCE88A820351155
UPTD SD INPRES POKODANON,50304662,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,9,1,82,6,8,0,1,7,07 Mar 2026 08:37:28,7E487EC2A0167DBFB3FC
UPTD SD NEGERI DAEPAPAN,50306070,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,8,4,49,6,6,0,1,23,14 Apr 2026 23:06:49,60E6F43DD7D81BE93B94
UPTD SD NEGERI FOLAOEN,50304548,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,9,4,81,6,6,1,1,11,20 Apr 2026 09:49:05,C6231E2DFDBCFF15F584
UPTD SD NEGERI INAOE,50304553,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,8,2,70,6,6,0,1,14,29 Apr 2026 10:04:12,956F5B7BBC680C3D7E5A
UPTD SD NEGERI NITANALAIN,50304531,SD,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,11,2,116,6,9,0,1,8,01 Apr 2026 22:59:17,6EC9D88E19AD7C82860F
UPTD SMP NEGERI 1 ROTE SELATAN,50304584,SMP,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,27,6,305,10,14,2,1,42,27 Apr 2026 13:29:01,552537996A5ED83332C5
UPTD SMP NEGERI 2 ROTE SELATAN,50304593,SMP,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,14,1,152,6,10,2,1,31,15 Apr 2026 19:27:08,813D91EDD1A2EF109A9E
UPTD SMP NEGERI SATU ATAP FOLAOEN,69979973,SMP,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,11,2,63,3,3,0,1,15,05 Mar 2026 00:24:24,550A30F22A9105CFE2E7
SMAN ROTE SELATAN,50305376,SMA,Negeri,Kec. Rote Selatan,241511,Kab. Rote Ndao,241500,Prov. Nusa Tenggara Timur,240000,44,7,559,17,21,4,1,28,02 May 2026 15:42:10,C1D5DE4B81E76A52B153
