nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANTERAN 1,20401402,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,3,131,6,6,1,1,7,11 Feb 2026 08:24:46,C7D444A8F98A60CF1DE9
SD NEGERI BRENGOSAN 1,20401387,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,102,6,6,0,1,12,24 Apr 2026 08:34:17,8325E8F5B66FB1C184AA
SD NEGERI BRENGOSAN 2,20401388,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,2,120,6,6,0,1,15,09 Apr 2026 09:01:50,A4E4CFAA841BEF605D58
SD NEGERI CANDIREJO,20401395,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,2,168,6,6,0,1,15,23 Apr 2026 13:07:24,925D31911DBCB34F509A
SD NEGERI CLUMPRIT,20401661,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,3,105,6,6,0,1,14,15 Apr 2026 08:37:27,E94B0523ED3833B8DF19
SD NEGERI DAYUHARJO,20401680,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,14,3,302,12,12,0,1,23,08 Apr 2026 10:15:30,651B92AE87BF7B459BC5
SD NEGERI DONOHARJO,20401641,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,3,68,6,6,0,1,39,30 Apr 2026 09:42:05,9DFCE374D811EB7991DF
SD NEGERI GENTAN,20401650,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,17,7,319,12,12,0,1,39,29 Apr 2026 03:28:22,CBBBF0D678E812C616CF
SD NEGERI JONGKANG,20401693,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,16,5,316,12,12,0,1,19,28 Apr 2026 14:40:42,2C096A6EBA9C89B6DDDC
SD NEGERI KARANGJATI,20401561,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,6,4,139,6,7,0,0,1,09 Mar 2026 07:58:12,6572051799EE8023D6E0
SD NEGERI KARANGMLOKO 1,20401559,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,138,6,6,0,1,18,16 Apr 2026 07:33:16,8BA2057BDEAEC8496AFB
SD NEGERI KARANGMLOKO 2,20401558,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,1,155,6,6,1,1,16,22 Apr 2026 22:07:21,8741E74D6FC60E20BB0B
SD NEGERI MINOMARTANI 1,20401629,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,108,6,6,2,1,15,08 Apr 2026 07:52:50,9A9513A35155A92C9388
SD NEGERI MINOMARTANI 2,20401628,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,2,49,6,6,1,1,15,24 Apr 2026 09:41:18,51B4DAD56AF9F9753586
SD NEGERI MINOMARTANI 6,20401627,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,4,150,6,6,1,1,14,20 Apr 2026 07:05:03,F0499DE9B9D050C0E55C
SD NEGERI NGAGLIK,20401595,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,164,6,6,1,1,13,13 Apr 2026 10:59:37,F4FC478CC336E190E6EF
SD NEGERI NGEBELGEDE 1,20401603,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,4,108,6,6,0,1,17,29 Apr 2026 16:29:52,574A92A931277BBE82A4
SD NEGERI NGEBELGEDE 2,20401401,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,2,115,6,6,0,1,23,06 Apr 2026 08:01:22,324F4173268ED6CD5597
SD NEGERI NGLEMPONG,20404104,SD,Negeri,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,16,2,313,12,12,1,1,24,30 Apr 2026 08:53:08,1BE86DBE17F1CBC0535B
