nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARHARJO,20404095,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,6,2,109,6,6,1,1,18,08 Apr 2026 07:24:41,7E82369ACF092FF206AB
SD NEGERI JATEN,20401730,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,149,6,6,1,0,13,06 Apr 2026 10:22:44,293EFC3532E34CA19683
SD NEGERI KARANGANYAR,20401563,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,1,165,6,6,1,1,20,22 Apr 2026 19:32:01,F0DA79067CC04C226117
SD NEGERI KEJAMBON 1,20401575,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,3,80,6,6,1,1,14,28 Apr 2026 09:01:41,EC76A35197B22663F017
SD NEGERI KEJAMBON 2,20401574,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,1,177,6,6,0,1,18,03 Mar 2026 09:28:03,760153BCB226F06844C6
SD NEGERI KOROULON 1,20401530,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,2,98,6,6,1,0,20,03 Apr 2026 06:24:38,C6E929587646C99F6CAA
SD NEGERI KOROULON 2,20401540,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,2,89,6,6,0,1,19,17 Apr 2026 16:15:32,56DF0F42725CF9365912
SD NEGERI KRAPYAK 1,20401550,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,7,1,172,6,6,1,1,1,30 Apr 2026 10:36:12,13550CD52928F055BEA1
SD NEGERI KRAPYAK 2,20401549,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,2,140,6,6,0,1,23,06 Apr 2026 11:10:04,561B64ECB258F6663CDA
SD NEGERI KRAWITAN,20401548,SD,Negeri,Kec. Ngemplak,040211,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,8,3,94,6,6,0,2,28,14 Apr 2026 09:01:48,A24FC50B6701F8F8D6B8
