nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUBON,10107876,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,4,38,6,6,0,1,25,02 May 2026 09:23:55,C10BAE4567C1DC77DA6C
SD NEGERI COT DARAT,10107864,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,14,4,53,6,6,1,1,22,25 Apr 2026 10:09:05,4B92042A63F2C3C06AF9
SD NEGERI KRUENG TINGGAI,10107869,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,2,88,6,6,2,1,18,08 Apr 2026 20:24:46,9FC5C693ED53035196F8
SD NEGERI KUALA BUBON,10107870,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,4,80,6,6,1,1,28,29 Apr 2026 17:39:13,45439631D9E13FAFCEB2
SD NEGERI LEUKEN,10107872,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,3,42,6,6,0,1,25,02 Apr 2026 20:47:54,1732842697EE73B1E66C
SD NEGERI PUCOK LUENG,10111561,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,3,38,6,6,0,1,22,15 Apr 2026 23:47:51,ED02160242AEAB39A248
SD NEGERI REUSAK,10107886,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,2,128,6,6,0,0,25,02 May 2026 09:23:23,5EFBCE0D4B7C46048C3C
SD NEGERI SUAK GEUDEUBANG,10107901,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,4,57,6,6,0,1,14,29 Apr 2026 11:03:57,71BB6A1C2219330F6F7D
SD NEGERI SUAK PANDAN,10107903,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,1,55,6,6,0,1,10,29 Apr 2026 10:32:00,207B1CADA1E54DCEADF4
SD NEGERI SUAK SEUMASEH,10107905,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,2,60,6,6,0,1,23,05 Mar 2026 15:47:03,29C7A832523993B286D2
SD NEGERI SUAK TIMAH,10110285,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,3,65,6,6,0,1,32,13 Apr 2026 16:45:42,B11C4247529F2FCA4A7B
SD NEGERI UJONG NGA,10107910,SD,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,14,3,29,5,6,0,0,16,13 Apr 2026 00:01:05,0DEE501CE884568FC416
SMP NEGERI 1 SAMATIGA,10102498,SMP,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,14,3,54,3,3,4,1,32,25 Apr 2026 18:52:27,D216D533B8BABC5E138D
SMP NEGERI 2 SAMATIGA,10110296,SMP,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,16,3,65,3,8,2,1,19,30 Apr 2026 11:10:56,2CB193D9166219AC1ABD
SMP NEGERI 3 SAMATIGA,10108079,SMP,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,3,80,3,6,1,1,33,14 Apr 2026 15:58:19,9B7E954335E61378BFC1
SMP NEGERI 4 SAMATIGA,10110691,SMP,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,17,5,69,3,6,2,0,30,25 Apr 2026 17:04:30,0C75A56A25E96AD4CDD6
SMA NEGERI 1 SAMATIGA,10102506,SMA,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,16,3,94,4,10,2,2,43,11 Apr 2026 12:21:44,D698C066C4C984796634
SMK NEGERI 1 SAMATIGA,10108106,SMK,Negeri,Kec. Samatiga,060606,Kab. Aceh Barat,060600,Prov. Aceh,060000,37,3,317,12,15,5,1,49,27 Apr 2026 11:58:10,1AC2F4DB20044CCE9854
