nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N UJONG RAJA,10110675,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,1,53,6,6,0,1,35,06 Apr 2026 19:37:48,683465AABF68B282CFD7
SD NEGERI BARO PAYA,10107860,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,1,24,6,6,0,1,17,04 Apr 2026 13:19:52,E573753605024809567D
SD NEGERI BLANG TEUNGOH,10107861,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,15,4,56,6,6,1,1,27,23 Apr 2026 10:09:52,A29964400AF6FAFAD5CC
SD NEGERI COT BAKOI,10107862,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,0,41,6,6,0,1,12,07 Apr 2026 22:12:56,7CD420C4A0FAFD9D2A44
SD NEGERI KAMPUNG BARO MANGGI,10107867,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,2,58,6,6,0,1,14,14 Apr 2026 22:55:04,3572E66C8E9FB5DF4337
SD NEGERI MEUKO,10107873,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,1,36,6,6,0,1,16,03 Apr 2026 23:11:12,796A03C0530BDD62FDCD
SD NEGERI MEUTULANG,10107875,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,3,87,6,6,1,1,17,09 Apr 2026 07:33:40,7584FDF15341B2D6F4C4
SD NEGERI MUGO RAYEUK,10108076,SD,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,11,1,69,6,6,0,1,14,02 May 2026 06:46:30,B91ABDF584DDEC744C4E
SMP NEGERI 1 PANTON REE,10108089,SMP,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,17,5,153,6,9,3,1,27,04 Apr 2026 09:52:36,7A9EA694A04A7EB07B02
SMP NEGERI 2 PANTON REU,69829370,SMP,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,19,2,14,3,3,0,1,18,17 Apr 2026 21:45:04,C94FC8CB31BA05CFD59C
SMA NEGERI 1 PANTON REE,10111595,SMA,Negeri,Kec. Panton Reu,060616,Kab. Aceh Barat,060600,Prov. Aceh,060000,16,5,128,6,6,3,2,30,22 Apr 2026 12:31:31,2AC233E4CAAAD2DBB3F8
