nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N ALUE KUYUN,10108016,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,9,3,120,6,6,0,2,19,11 Mar 2026 18:25:55,DB0100BBC67629131629
SD N COT PUNTI,10107936,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,3,99,6,6,0,1,12,14 Apr 2026 00:58:54,EEBDA2E9CAE1E34CBCAC
SD NEGERI ALUE MEUGANDA,10107934,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,7,2,56,6,6,0,1,12,02 Apr 2026 00:20:19,DAAD139D19CB312A9B80
SD NEGERI BLANG LUAH,10110677,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,4,49,6,6,0,1,30,06 Mar 2026 00:48:27,B3759420E4F75DC70688
SD NEGERI KUBU CAPANG,10107940,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,2,22,6,6,0,1,8,25 Apr 2026 21:12:50,C0A7C54F1F6BA3E145FB
SD NEGERI PASI ARA,10107944,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,9,3,25,6,6,0,1,13,22 Apr 2026 12:01:51,6F449B2A88CA023A6917
SD NEGERI PAYA MEUGENDRANG,10110679,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,10,2,40,6,6,0,1,8,23 Apr 2026 16:29:37,AE7F2923A87313DA7F86
SD NEGERI RAMBONG,10110672,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,8,3,32,6,6,0,1,12,27 Apr 2026 00:30:52,11F55D84ACB778F57278
SD NEGERI SEURADEUK,10110671,SD,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,7,4,34,6,6,0,1,12,03 Mar 2026 00:16:14,B7B8E3CDA397B5F7A586
SMP Negeri 1 WOYLA TIMUR,10108078,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,17,3,37,3,9,1,1,15,25 Apr 2026 01:26:28,8D9A1F3932ACE1E72E3B
SMP NEGERI 2 WOYLA TIMUR,10110697,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,2,27,3,3,2,1,16,14 Apr 2026 18:03:33,613B4812B4DE6746DB70
SMP NEGERI 3 WOYLA TIMUR,10110698,SMP,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,13,3,35,3,3,1,0,23,17 Apr 2026 09:48:20,B2B4C0F1F16137F066D5
SMP SATU ATAP KUBU CAPANG,69943919,SMP,Swasta,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,6,1,4,2,3,0,1,38,30 Apr 2026 11:21:47,B99186AFEE06921578BD
SMA NEGERI 1 WOYLA TIMUR,10110701,SMA,Negeri,Kec. Woyla Timur,060615,Kab. Aceh Barat,060600,Prov. Aceh,060000,12,5,31,3,7,1,1,24,21 Apr 2026 20:21:38,9044D631D087C445436E
