nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLANG JORONG,10105141,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,12,3,215,8,8,0,1,13,08 Mar 2026 00:01:19,6E4D3A9B38013699153D
SD NEGERI 1 PUJA MULIA,10105225,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,10,1,124,6,6,0,1,17,10 Apr 2026 09:24:34,ACA1F31739D9CC94CC0E
SD NEGERI 2 BLANG JORONG,10105251,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,3,102,6,7,0,1,12,21 Apr 2026 09:04:35,1851CBE36536B4394435
SD NEGERI 2 PUJA MULIA,10105233,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,20,3,370,16,14,0,1,24,25 Apr 2026 07:48:25,E20033BC61C918DF88F3
SD NEGERI BAHGIE BERTONA,10105143,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,10,2,156,8,8,0,1,17,20 Apr 2026 10:12:28,2A7D4E6B3AA6C500012A
SD NEGERI HAKIM WIH ILANG,10105140,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,8,3,99,6,6,0,1,38,20 Apr 2026 10:10:09,728696AEFD49D64E85DA
SD NEGERI JADI SEPAKAT,10105128,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,10,3,169,7,8,1,1,20,20 Apr 2026 09:32:59,CC9D40217AAF445F0853
SD NEGERI MUTIARA,10105250,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,19,4,397,13,14,0,1,31,20 Apr 2026 10:17:31,2B869EC2B94AADB7E4BB
SD NEGERI PAYA RINGKEL,10105230,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,10,1,139,6,7,0,2,19,30 Apr 2026 11:25:52,F32FD43D6588A7F75415
SD NEGERI PONDOK GAJAH,10105142,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,15,2,217,11,10,0,1,19,22 Apr 2026 09:15:00,290CA3642DB372157D01
SD NEGERI REMANG KETIKE,10105147,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,10,1,58,6,6,0,1,18,02 Apr 2026 11:38:42,2A65C954FA017B93EF47
SD NEGERI SELAMAT REJO,10105127,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,9,2,127,6,6,0,3,13,13 Apr 2026 09:09:11,145509DAE235941EAE08
SD NEGERI SUKU WIH ILANG,10105135,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,3,91,6,6,0,1,11,20 Apr 2026 09:23:40,C42DE0F711F12CA552C4
SD NEGERI TAWAR SEDENGE,10105131,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,2,260,8,7,0,1,24,02 May 2026 07:38:38,F9247CDF494E3462D657
SD NEGERI WONOSARI,10105178,SD,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,2,150,7,7,0,1,12,22 Apr 2026 11:35:40,B06085EEEEE0B2E01B70
SD ISLAM TERPADU (IT) AL FATIH,69988463,SD,Swasta,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,16,2,175,9,9,0,1,20,29 Apr 2026 08:30:05,EFBA884B24899F752002
SD ISLAM TERPADU DARUL FALAH,69991686,SD,Swasta,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,29,7,297,12,7,0,0,59,02 May 2026 10:17:48,99AD3F9EECA3BE2E7902
SD IT ARRAHMAH,70046020,SD,Swasta,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,7,2,54,5,5,0,1,40,30 Apr 2026 13:04:18,8980BA217604F8ACA6AC
SMP NEGERI 1 BANDAR,10105157,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,32,11,476,15,16,5,1,20,28 Apr 2026 11:23:10,E9EAED8B0EC5AC3C8DA6
SMP NEGERI 2 BANDAR,10105160,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,18,6,107,5,11,2,1,26,30 Apr 2026 09:37:41,C4A3C781D272E71A6C31
SMP NEGERI 3 BANDAR,10105170,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,4,24,3,9,1,3,14,21 Apr 2026 11:54:22,926CFD778EF76B2BA421
SMP NEGERI 4 BANDAR,10107263,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,12,4,23,3,3,1,1,20,20 Apr 2026 09:36:54,9DAB8333775FDDCF9823
SMP NEGERI 5 BANDAR,10110755,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,12,4,45,3,3,2,1,9,05 Apr 2026 14:42:17,8EFF42C2E566F98A0C3B
SMP NEGERI 6 SATU ATAP BANDAR,10111941,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,11,3,19,3,5,1,0,19,23 Apr 2026 11:19:02,08801D0AE6C8D6928CC1
SMP NEGERI JANARATA,10105169,SMP,Negeri,Kec. Bandar,061903,Kab. Bener Meriah,061900,Prov. Aceh,060000,13,7,75,3,3,2,1,52,30 Apr 2026 12:40:54,DC392BD330D185104134
