nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KABEKELAN,20305331,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,71,6,6,0,1,7,21 Apr 2026 19:33:10,FDB65C5DC88BC41C32FF
SD NEGERI 1 MULYOSRI,20305716,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,63,6,6,0,1,6,19 Apr 2026 17:32:54,9E6A525951FBF8147DAC
SD NEGERI 1 PESUNINGAN,20305733,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,70,6,6,0,1,11,27 Apr 2026 09:35:32,087846676DB9CAF30402
SD NEGERI 1 PREMBUN,20305727,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,15,2,251,12,11,1,2,28,06 Apr 2026 18:05:05,9C185520828A79B52C32
SD NEGERI 1 SIDOGEDE,20305846,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,92,6,6,0,1,18,30 Apr 2026 12:01:45,8B887AEED616C26777E0
SD NEGERI 1 TERSOBO,20305780,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,108,6,6,0,1,13,02 Apr 2026 07:07:15,283C7A13F91973075484
SD NEGERI 1 TUNGGALROSO,20305809,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,6,1,112,6,10,0,1,11,28 Apr 2026 07:28:33,110307D7C0878FA3E4F8
SD NEGERI 2 MULYOSRI,20305649,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,6,1,97,6,6,0,1,12,08 Apr 2026 19:47:27,E72250D12814B2B58FBA
SD NEGERI 2 PESUNINGAN,20304857,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,1,64,6,6,0,0,16,26 Apr 2026 21:00:05,3CA92E51F2DA2E832D92
SD NEGERI 2 PREMBUN,20304852,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,1,55,6,6,0,1,19,16 Apr 2026 11:12:27,CF47899ACCC390AE6146
SD NEGERI 2 SIDOGEDE,20304825,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,184,7,10,0,1,20,08 Apr 2026 21:08:39,3BD334A8CC4C4F64A690
SD NEGERI 2 TERSOBO,20304834,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,6,1,68,6,6,0,0,4,23 Jan 2026 20:51:00,F5F48D905D58C67A09EB
SD NEGERI 2 TUNGGALROSO,20304934,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,63,5,6,1,1,9,04 Apr 2026 09:45:15,239993C1644F18480D79
SD NEGERI 3 PREMBUN,20330252,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,1,90,6,6,0,0,50,07 Apr 2026 12:59:48,E606AE09DDA589589204
SD NEGERI 3 TERSOBO,20304681,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,10,2,200,8,9,0,1,19,28 Apr 2026 09:05:28,B19104CD53AF617BB9A1
SD NEGERI 4 PREMBUN,20304693,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,57,6,6,0,1,44,15 Apr 2026 22:27:22,5DA7659B6C89A3A40BEC
SD NEGERI BAGUNG,20305251,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,0,111,6,6,1,1,10,06 Apr 2026 07:11:59,41F00BF7303C51A63357
SD NEGERI KABUARAN,20305330,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,149,6,6,1,1,23,24 Apr 2026 07:19:55,588CCB0CA1A7E65BD596
SD NEGERI KEDUNGBULUS,20305169,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,122,6,6,1,1,14,20 Apr 2026 09:19:27,C3E86F8DAD6323DA0618
SD NEGERI KEDUNGWARU,20305165,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,111,6,8,0,1,18,18 Apr 2026 09:40:40,9F1CFB611EA2B058B76B
SD NEGERI PECARIKAN,20305127,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,6,1,52,6,6,0,1,14,30 Apr 2026 12:36:06,BC2AD1C8FA49BAD14E1A
SD NEGERI SEMBIRKADIPATEN,20305232,SD,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,1,85,6,6,0,1,21,20 Apr 2026 13:46:51,6847F69FB21F0E72D134
SDS MUHAMMADIYAH 4 KEBUMEN,69786430,SD,Swasta,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,1,62,6,6,0,1,18,06 Apr 2026 10:45:52,36FADBCBF60E77B63471
Sekolah Dasar Islam Al Furqan Prembun,70054591,SD,Swasta,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,1,1,38,1,7,0,1,12,18 Mar 2026 06:56:51,D03778175B55A38F65B5
SMP NEGERI 1 PREMBUN,20305090,SMP,Negeri,Kec. Prembun,030509,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,35,11,764,24,23,5,1,21,22 Apr 2026 08:08:16,15C9D609F496B9F8BA51
