nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ADIKARSO,20305260,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,176,6,7,0,1,9,10 Mar 2026 10:51:14,BF61E2330BE34586923C
SD NEGERI 1 BANDUNG,20305250,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,168,6,7,0,1,6,21 Apr 2026 09:07:04,D9ED8EFBF4B708C432F5
SD NEGERI 1 BUMIREJO,20305371,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,106,6,6,0,1,10,04 Apr 2026 22:57:16,CC39093B173FF65AD9E1
SD NEGERI 1 CANDIWULAN,20305368,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,6,2,93,6,6,0,1,16,13 Apr 2026 12:49:11,D440671E6F11525D11AA
SD NEGERI 1 GEMEKSEKTI,20304753,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,178,6,6,1,1,17,03 Apr 2026 08:59:09,2B78360DD183B6F0F4A3
SD NEGERI 1 GESIKAN,20305360,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,177,6,6,1,1,13,02 May 2026 11:12:31,0500E7966C8C312643D5
SD NEGERI 1 JATISARI,20305379,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,109,6,8,0,1,8,02 May 2026 11:04:01,FFEC8000F214BDDC99DC
SD NEGERI 1 KALIBAGOR,20305327,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,116,6,6,1,1,26,16 Apr 2026 13:34:45,834A45D13384EB8BF9DF
SD NEGERI 1 KARANGSARI,20305342,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,160,6,6,0,1,12,02 Apr 2026 09:10:41,7C2C6747AC82B05B035D
SD NEGERI 1 KEBUMEN,20305755,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,14,3,303,11,11,1,1,23,02 May 2026 10:06:58,AE58C742AC0B8E27BE92
SD NEGERI 1 KUTOSARI,20305769,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,17,5,332,13,13,1,1,21,25 Apr 2026 11:04:51,1EEF1DF46E6CB891BBA9
SD NEGERI 1 PANJER,20305705,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,3,144,6,6,1,1,50,24 Apr 2026 10:21:35,B671EB9A5D4536EF8320
SD NEGERI 1 SELANG,20305817,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,9,3,185,7,10,0,1,14,09 Apr 2026 07:41:52,ECEB04CF2D989BE7969C
SD NEGERI 1 TAMANWINANGUN,20305788,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,3,140,6,6,1,1,10,29 Apr 2026 10:23:04,955FF91A35C09C2B50DB
SD NEGERI 1 TANAHSARI,20305785,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,9,3,164,7,7,0,1,15,02 Apr 2026 07:25:06,A793C92784BFB4D0D022
SD NEGERI 1 WONOSARI,20305775,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,8,2,85,6,6,0,1,10,30 Apr 2026 09:45:46,83826869377C43ED0020
SD NEGERI 2 ADIKARSO,20305598,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,2,63,6,7,1,1,14,20 Apr 2026 08:51:53,EAA65969ED51E73D0360
SD NEGERI 2 BANDUNG,20305587,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,3,142,6,6,0,1,10,03 Mar 2026 10:05:56,9F226C2597CD6E960069
SD NEGERI 2 BUMIREJO,20305586,SD,Negeri,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,7,3,146,6,6,0,1,11,07 Apr 2026 13:14:30,12F4FE11B7CD6C691355
