nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  TAMPULANG,30204053,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,90,6,6,0,1,25,02 May 2026 13:41:39,8959AF572C024B7EACFB
SD NEGERI 1 RANGGA ILUNG,30203984,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,2,180,6,8,0,1,17,16 Apr 2026 10:18:04,51677CA4AC272D7E3EFF
SD NEGERI 1 RANTAU KUJANG,30203986,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,1,107,6,6,0,1,18,29 Apr 2026 10:14:42,C3D5E7CC6EA12877949E
SD NEGERI 2 RANGGA ILUNG,30204004,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,2,138,6,6,0,2,14,17 Apr 2026 08:53:39,FB68CBE1BC4A11C06851
SD NEGERI 2 RANTAU KUJANG,30204006,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,2,67,6,6,0,1,18,06 Apr 2026 05:32:18,8F143FB45FCC6DBEAD22
SD NEGERI RANTAU BAHUANG,30203985,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,2,94,6,6,0,1,9,26 Apr 2026 18:18:40,69B555771C8FA9C74C7E
SD NEGERI TABATAN,30204045,SD,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,31,6,6,0,0,14,13 Apr 2026 21:11:34,8D815FCDB67CF13AD78D
SMP NEGERI 1 JENAMAS,30204431,SMP,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,3,96,4,7,1,1,10,13 Apr 2026 08:41:47,D672CE2181F9B8D90EFC
SMP NEGERI 2 JENAMAS,30204132,SMP,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,145,6,10,2,1,23,16 Apr 2026 11:45:11,6FD078209287B989A4F9
SMP NEGERI SATU ATAP 2 JENAMAS,30204438,SMP,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,4,38,3,3,0,0,1,21 Apr 2026 17:34:13,602BE90D00E61889A97C
SMP NEGERI SATU ATAP 3 JENAMAS,30204452,SMP,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,3,33,3,3,0,0,12,02 Mar 2026 08:47:32,01D9291C5B81385AFFE2
SMP SATU ATAP 1 JENAMAS,30204434,SMP,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,6,2,21,3,3,0,0,10,11 Apr 2026 13:04:18,AD73F300C56A86915320
SMAN 1 JENAMAS,30204461,SMA,Negeri,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,12,4,120,6,6,1,1,18,05 Mar 2026 09:26:24,737CDE601DE4773A8DA0
SMAS BINA ILMU,30205287,SMA,Swasta,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,3,92,4,3,1,1,27,02 May 2026 11:55:13,C552BB9F4B1B05294EA1
SMK SWASTA BINA KARYA,69857720,SMK,Swasta,Kec. Jenamas,140202,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,6,3,89,5,5,0,1,16,02 May 2026 07:42:06,7EBCCAF385ADEA729C67
