nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BARU,30200810,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,3,156,6,6,1,1,19,14 Apr 2026 10:50:35,F401108BA7B753C47155
SD NEGERI 1 BUNTOK,30200808,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,89,6,6,0,1,10,08 Apr 2026 07:34:13,911C7277BB96E97FC302
SD NEGERI 1 JELAPAT,30204125,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,107,6,10,0,1,19,02 May 2026 16:25:30,B70EB1B8CFB09BE2DA99
SD NEGERI 1 KALAHIEN,30200827,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,11,4,55,6,6,1,1,10,09 Apr 2026 14:48:14,2D8654E98D1918A44519
SD NEGERI 1 PENDA ASAM,30200753,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,153,6,7,1,1,22,15 Apr 2026 10:45:05,F8F8EE20EE38AC6B4732
SD NEGERI 1 SABABILAH,30200751,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,67,6,6,1,1,17,01 May 2026 23:32:40,2BF458BD85A12F670FD8
SD NEGERI 1 SANGGU,30200821,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,4,85,6,6,0,1,6,12 Apr 2026 20:58:19,7CD45F905CF6575ED67D
SD NEGERI 1 TANJUNG JAWA,30203990,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,3,54,6,6,0,1,12,24 Apr 2026 09:09:36,794A56F68C221EB1FEEA
SD NEGERI 10 BUNTOK,30203992,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,127,6,6,0,1,9,08 Apr 2026 17:55:05,9E4E1BA82E2FDF5AC584
SD NEGERI 11 BUNTOK,30200884,SD,Negeri,Kec. Dusun Selatan,140210,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,2,53,6,8,0,0,60,02 May 2026 18:51:13,6003D5A2A852F3CAE5B9
