nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BINTANG ARA,30200867,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,36,6,6,0,0,17,20 Apr 2026 09:46:58,758870EFBDFC933A0D1F
SD NEGERI 1 GAGUTUR,30200818,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,1,48,6,6,0,1,12,14 Apr 2026 20:52:43,0C85B9E20E964F3101A0
SD NEGERI 1 PALU REJO,30200716,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,2,145,6,7,1,1,9,14 Apr 2026 07:31:40,B38F3DFD132458397F62
SD NEGERI 1 PATAS I,30200822,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,3,108,6,7,1,1,36,20 Apr 2026 09:57:18,CE80B4D0B3FB77622690
SD NEGERI 1 TABAK KANILAN,30200820,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,2,84,6,10,1,1,30,25 Apr 2026 22:58:40,C1A449BF1CB64F2B49EF
SD NEGERI 1 UGANG SAYU,30200807,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,4,56,6,6,1,1,13,27 Apr 2026 14:27:03,345A61FB4A0D7A30FF95
SD NEGERI 2 BINTANG ARA,30200740,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,38,6,6,0,0,11,21 Apr 2026 07:30:01,D469DF4F307E8BC7D932
SD NEGERI 2 GAGUTUR,30200887,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,8,2,21,5,5,0,0,11,04 Mar 2026 07:00:43,7F3A239C40490D165C8F
SD NEGERI 2 NGURIT DESA 3 BULU,30200747,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,11,2,24,6,6,0,1,18,09 Apr 2026 22:10:12,04AFB12171B9F47B05B9
SD NEGERI 2 PALU REJO,30200715,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,1,48,6,6,1,1,17,30 Apr 2026 11:29:59,B32614550C0D42061842
SD NEGERI 2 PATAS I,30204001,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,63,6,6,0,1,13,10 Apr 2026 09:07:57,FC49E876A2726DB4D090
SD NEGERI 2 UGANG SAYU,30200875,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,1,40,6,6,0,0,10,15 Apr 2026 04:24:12,7E404C2618C5C6F17726
SD NEGERI 3 PATAS I,30200858,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,3,30,6,6,0,1,13,09 Apr 2026 14:11:17,3224D467F03C568D1F54
SD NEGERI 3 TABAK KANILAN,30200857,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,11,2,51,6,6,0,0,9,04 Apr 2026 00:14:34,EC568AA7A616B38024AB
SD NEGERI 4 PATAS I,69857707,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,9,3,34,6,3,0,1,21,11 Apr 2026 22:11:26,ADB71B044FF562DA51AE
SD NEGERI BARUANG,30200809,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,7,1,10,5,4,0,0,16,11 Apr 2026 08:16:09,E664CF81E466361FD381
SD NEGERI BIPAK KALI,30200866,SD,Negeri,Kec. Gunung Bintang Awai,140212,Kab. Barito Selatan,140200,Prov. Kalimantan Tengah,140000,10,3,94,6,6,1,1,10,03 Apr 2026 02:42:38,B11D81036DA849F949A2
