nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KAWALU,40200287,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,1,36,6,6,0,0,19,28 Apr 2026 10:27:44,D8EDC9F37C0ABB30E567
SD INPRES NDINDIBUNG,40200376,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,7,1,82,6,10,0,0,9,02 May 2026 08:54:55,54A8B30125B1FA1C35FD
SD INPRES NGGASUANG,40200375,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,5,1,12,4,4,0,0,13,29 Apr 2026 06:54:03,169C34C864826F6CFA9D
SD INPRES TOROPOT,40200342,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,2,97,6,6,0,1,10,13 Apr 2026 07:49:34,C3A40B9E2CE440A663EF
SD NEGERI BUMI BAHARI,40204214,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,1,53,6,5,0,1,5,30 Jan 2026 00:17:04,DBB63EEAA7A2EA0B21D1
SD NEGERI BUMI HIJRAH,40200149,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,7,0,43,6,6,0,1,32,29 Apr 2026 08:22:52,AE529E1B7BA0B1818D48
SD NEGERI BUNGIN,40200165,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,2,121,6,9,0,1,21,29 Apr 2026 07:36:28,12576C9622C8A65CBC51
SD NEGERI KASUARI,40200178,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,8,1,106,6,9,0,0,11,17 Apr 2026 21:03:20,B383340DBD29A3B8F887
SD NEGERI KAUKES,40200177,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,12,1,126,6,9,0,0,16,20 Apr 2026 18:47:07,1CAE8B05B896B97FAB5A
SD NEGERI KEAK,40206534,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,2,36,6,6,0,1,8,03 Mar 2026 06:27:10,83BD748C47A7BDC728C1
SD NEGERI KOKUDANG,40200175,SD,Negeri,KEC. BOKAN KEPULAUAN,181112,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,7,2,76,6,6,0,0,11,18 Apr 2026 03:26:47,F9A7DC941EB49406D1C4
