nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BENTEAN,40200266,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,3,149,6,10,0,1,33,23 Apr 2026 08:33:35,B3B7B61DCB4A9D80DC94
SD INPRES KAPELAK,40200289,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,1,44,6,6,0,0,24,02 Mar 2026 20:07:38,E43E20434EA68B11516B
SD INPRES KELAPA LIMA,40200285,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,4,75,6,6,0,1,9,18 Apr 2026 18:54:37,2A4DF3076159F97FDB3C
SD NEGERI 1 MATANGA,40200368,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,3,126,7,7,0,1,25,28 Apr 2026 11:24:41,2A18A6EC97258224C21D
SD NEGERI POMPON,40204044,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,0,25,6,6,0,0,11,03 Mar 2026 16:33:56,20A4EF92FC917B1BCB3E
SD NEGERI TOLOKIBIT,40200242,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,1,90,6,6,0,0,7,07 Apr 2026 12:00:15,CE05A160C0AE0AA67333
SDN 2 Inpres Matanga,40200318,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,3,134,8,9,0,0,16,06 Apr 2026 11:17:36,5B5CE82F244554227229
SDN INPRES MALINO,40200384,SD,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,1,103,6,7,0,1,14,17 Apr 2026 14:22:28,86190573D3A7DD0EA37B
SMP NEGERI 1 BANGGAI SELATAN,40200204,SMP,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,14,5,114,6,9,2,1,18,06 Apr 2026 19:33:13,C880B7AA07D5F446ED9B
SMP NEGERI 2 BANGGAI SELATAN,40206735,SMP,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,15,2,122,6,6,1,2,41,10 Apr 2026 05:41:49,0F2354B547A001B9EEC1
SMP NEGERI SATU ATAP MALINO,40206268,SMP,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,14,3,44,3,3,1,1,20,13 Apr 2026 18:35:42,D5C3A1CF00E4ADD5E873
SMP NEGERI SATU ATAP TOLOKIBIT,40206658,SMP,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,1,38,3,3,0,1,26,14 Apr 2026 04:55:48,2EFCF246417CDC52B1B4
SMPN SATAP PELITA KELAPA LIMA,69733960,SMP,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,1,48,3,4,1,0,8,30 Apr 2026 09:35:02,C3CCC1BA4DE66AB64AFE
SMP ALKHAIRAAT MATANGA,40200220,SMP,Swasta,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,6,2,16,3,3,0,1,19,18 Mar 2026 09:24:05,C8B77E201CF24D038943
SMA Negeri Banggai Selatan,70032273,SMA,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,16,6,107,5,4,5,1,31,06 Mar 2026 10:41:24,27A61E5646F58002C7B6
SMK NEGERI 2 BANGGAI,40206620,SMK,Negeri,KEC. BANGGAI SELATAN,181115,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,16,3,95,8,11,2,1,16,29 Apr 2026 12:01:27,EEDA8BF3550C11FE2245
