nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 2 MBELEANG,40200317,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,1,58,6,6,0,1,52,01 May 2026 08:51:04,CF47CB261155F353E9D6
SD INPRES LANTIBUNG,40200322,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,2,81,6,6,0,1,9,13 Apr 2026 08:05:07,F5D164F05501FB7CA5F5
SD INPRES TABULANG,40200372,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,0,69,6,6,0,1,6,06 Mar 2026 09:48:41,578B37DF4C4820E183E3
SD NEGERI DUNGKEAN,40200182,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,1,47,6,6,0,1,15,06 Apr 2026 06:59:33,F79A7BF421CC096EA33E
SD NEGERI I MBELEANG,40200367,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,8,2,47,6,6,0,0,17,01 May 2026 10:16:34,B17BB152347165E9BEE9
SD NEGERI KANARI,40200179,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,0,39,6,6,0,0,10,04 Mar 2026 14:31:07,1F7A73945AE45F498B29
SD NEGERI LALA,40200354,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,0,59,6,6,0,0,16,10 Apr 2026 05:44:53,525BBE3305882926E50D
SD NEGERI SUNDENG,40200238,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,2,47,6,6,0,1,7,04 Mar 2026 12:05:13,B00628AD3D3322685DC9
SD NEGERI TADIANABUNGIN,40200237,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,15,3,105,10,10,0,0,24,24 Apr 2026 06:31:52,07723B3DE3F064172EB8
SD NEGERI TADUNO,40200236,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,1,53,6,6,0,0,16,03 Mar 2026 11:16:44,51A54651095C7D6E8BF9
SD NEGERI TOGONG SAGU,40200225,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,3,134,6,6,0,0,11,23 Apr 2026 10:54:54,EB7CCE2806F48F29A0F9
SDN BONE BONE,40200152,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,11,3,108,6,6,0,0,38,16 Mar 2026 07:16:28,E72FDA1F04C1C6FFD047
SDN INPRES KALUPAPI,40200291,SD,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,10,2,140,8,8,0,0,12,05 Apr 2026 18:34:44,ECEE3969DFF114753716
SMP NEGERI 1 BANGKURUNG,40200207,SMP,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,14,4,116,6,8,1,1,13,21 Apr 2026 06:24:32,DA92C29700A082A75B85
SMP NEGERI 2 BANGKURUNG,40200193,SMP,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,12,5,116,6,9,2,1,19,04 Apr 2026 20:39:11,D201C2C90C84311B1290
SMP NEGERI 3 SATAP BANGKURUNG,69830650,SMP,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,9,2,20,3,3,0,0,12,16 Apr 2026 21:08:40,863E14464D64F24EF9C2
SMP NEGERI SATU ATAP LALONG,40206523,SMP,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,12,2,43,3,3,2,1,12,03 Mar 2026 07:59:21,2463EDB61FE4997183D9
SMP NEGERI SATU ATAP TOGONG SAGU,40206645,SMP,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,7,3,72,3,3,1,1,12,16 Feb 2026 08:13:11,9AE6EE6CE5969898745D
SMA NEGERI 1 BANGKURUNG,40200249,SMA,Negeri,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,18,6,187,6,7,6,1,16,09 Apr 2026 11:11:53,B467E06A4AEFE11AD6FD
SMK SASABOBOK,69920092,SMK,Swasta,KEC. BANGKURUNG,181113,Kab. Banggai Laut,181100,Prov. Sulawesi Tengah,180000,7,5,69,3,3,0,0,13,27 Apr 2026 08:25:53,9C8440CA81DFC403550F
