nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT Satuan Pendidikan SDN 1 Bendo,20535109,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,9,4,185,7,12,1,1,37,11 Mar 2026 06:52:18,77E8753BF04518FB7412
UPT Satuan Pendidikan SDN 1 Kauman,20535159,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,9,2,137,6,6,0,1,21,06 Apr 2026 00:41:02,705C2703A9E63E6E3361
UPT Satuan Pendidikan SDN 1 Kepanjenkidul,20535158,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,8,2,70,6,6,1,1,16,06 Apr 2026 09:06:12,C8672304DC2054B32323
UPT Satuan Pendidikan SDN 1 Kepanjenlor,20535147,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,7,3,128,6,9,0,1,19,14 Apr 2026 10:07:37,58DC5EBA91FA1BF93EEE
UPT Satuan Pendidikan SDN 1 Ngadirejo,20535136,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,10,3,146,6,6,2,1,40,28 Apr 2026 10:43:19,500F998A2BEE012CC5FE
UPT Satuan Pendidikan SDN 1 Sentul,20535059,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,9,2,148,6,9,1,1,13,10 Apr 2026 10:53:28,E8D17B9E569BD32642D0
UPT Satuan Pendidikan SDN 1 Tanggung,20535067,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,9,3,135,6,6,1,1,14,29 Apr 2026 20:59:08,673653CBCF4ACD76F5E7
UPT Satuan Pendidikan SDN 2 Bendo,20535110,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,10,5,181,7,7,1,1,55,17 Apr 2026 08:36:33,8331A75932B38E5DAAD7
UPT Satuan Pendidikan SDN 2 Kauman,20535160,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,9,4,130,6,6,1,1,29,02 Apr 2026 04:50:15,B457DB9EDF3E3976B79B
UPT Satuan Pendidikan SDN 2 Kepanjenkidul,20535148,SD,Negeri,Kec. Kepanjenkidul,056502,Kota Blitar,056500,Prov. Jawa Timur,050000,16,4,257,12,13,2,1,23,13 Apr 2026 06:38:35,A913320B4D86EFE99667
