nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-MA`RUF HAJI BASO PAGALA,70034577,MA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AS`ADIYAH PUTRI SENGKANG,40319642,MA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH SENGKANG,60729992,MA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS NURUL AS`ADIYAH CALLACCU,60729993,MA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-AKHLAK HAJI BASO PAGALA,70033020,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NURUL QUR`AN,70008627,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS DARMA WANITA KEMENAG WAJO,69751467,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS ADIYAH NO. 1 SENGKANG,69751468,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS ADIYAH NO. 15 TAMPANGENG,69751469,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS ADIYAH NO. 16 SURAE,69751470,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS ADIYAH NO. 2 SENGKANG,69751471,RA,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS AL-HIKMAH HAJI BASO PAGALA,70031905,MTs,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS AS`ADIYAH CABANG NO.70 TAE,70033959,MTs,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AS`ADIYAH PUTRA PUSAT SENGKANG,60729734,MTs,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AS`ADIYAH PUTRI PUSAT SENGKANG,60729735,MTs,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH SENGKANG,60729743,MTs,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI AN-NUR HAJI BASO PAGALA,70033021,MI,SWASTA,Kec. Tempe,190802,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
