nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MUBARAK DDI TOBARAKKA,69751463,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-MU`MINUN,69994832,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AS`ADIYAH NO. 10 BENTENG,69751459,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM TELLESANG,70014289,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. ASADIYAH NO 44 ADDAMARENG,69886032,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. DDI CAPPAPADANG,69886031,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALESILURUNG,69751458,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS ADIYAH NO. 36 ALELEBBAE,69751460,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA DDI ADING,69751461,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA DHARMA TAQWA TELLESANG,69751464,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATTIROWALIE,69751465,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RAODHATUL  ATHFAL DDI KALUKU,69751462,RA,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI AL-MU`MINUN,69994833,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI DARUSSALAM TELLESANG,70025972,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 1 WAJO,60728600,MI,NEGERI,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 2 WAJO,60728599,MI,NEGERI,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 4 WAJO,60728601,MI,NEGERI,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL WAHHAB DDI KALUKU,69995532,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-MUBARAK DDI TOBARAKKA,60723835,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS`ADIYAH NO. 236 PAOTOA,60729558,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS`ADIYAH NO. 273 ADDAMARENG,60723834,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI ADING,60723836,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH JAUH PANDANG,60729562,MI,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN WAJO,60727731,MTs,NEGERI,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MUBARAK DDI TOBARAKKA,40320143,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ALMU`MINUN,40320136,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AS`ADIYAH NO. 42 ALELEBBAE,40320142,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM BURIKO,60727732,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MATTIROWALIE,69941547,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH JAUH PANDANG,60729744,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS SA. PP. DARUN NAIM AS`ADIYAH PAOTOA,60729749,MTs,SWASTA,Kec. Pitumpanua,190812,Kab. Wajo,190800,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
