nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT. SD NEGERI 01 MEKAR LARAS,10204620,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,12,3,184,9,6,0,1,26,18 Apr 2026 10:58:22,93AEA21365FC171FB5D1
UPT. SD NEGERI 02 LIMA LARAS,10204602,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,12,2,167,9,8,0,1,14,09 Apr 2026 21:54:57,93CF97ADF9699883143C
UPT. SD NEGERI 03 SEI MENTARAM,10204592,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,2,100,6,6,0,1,15,20 Feb 2026 11:59:38,F1871B8BE969FEEE0411
UPT. SD NEGERI 04 BANDAR SONO,10204591,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,15,2,264,11,6,0,1,18,14 Apr 2026 13:29:14,DDF0A9A9938494B96909
UPT. SD NEGERI 05 UJUNG KUBU,10204590,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,12,3,247,11,7,0,1,23,20 Apr 2026 10:42:41,986781EC33221E8E808A
UPT. SD NEGERI 06 PEMATANG RAMBAI,10203889,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,0,127,6,6,0,1,24,30 Mar 2026 15:06:12,B774EE1856AE61218B60
UPT. SD NEGERI 07 BAGAN BARU,10203885,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,8,2,140,7,6,0,1,16,22 Apr 2026 11:29:36,3E61045150B0D19ED8D3
UPT. SD NEGERI 08 PEMATANG RAMBAI,10203792,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,2,180,8,7,0,1,17,01 May 2026 21:27:02,1605F95D965C428D0CB6
UPT. SD NEGERI 09 SEI MENTARAM,10203793,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,11,3,207,8,7,0,1,20,11 Apr 2026 00:31:17,21FFFA6F027EB2848B2B
UPT. SD NEGERI 10 TANJUNG MULIA,10203807,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,11,2,174,8,6,0,1,22,30 Apr 2026 20:37:53,975E1CF4414A602F69DC
UPT. SD NEGERI 11 BANDAR SONO,10203764,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,4,179,7,6,0,1,10,14 Apr 2026 09:17:29,36E42E49926300E5AB1D
UPT. SD NEGERI 12 LIMA LARAS,10203762,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,9,2,156,7,6,0,1,8,25 Apr 2026 08:29:23,C91374EC174E32184456
UPT. SD NEGERI 13 BAGAN BARU,10203827,SD,Negeri,Kec. Nibung Hangus,072208,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,2,194,8,6,0,1,34,21 Apr 2026 11:49:05,6810AEFC5B34A0BFE982
