nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT. SD NEGERI 01 PERKEBUNAN TANAH ITAM ILIR,10204615,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,6,1,23,6,6,0,1,31,02 Apr 2026 00:51:22,E8E352C5C4826E5C294A
UPT. SD NEGERI 02 PEMATANG TENGAH,10204614,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,8,1,112,6,6,0,1,57,16 Mar 2026 06:18:51,09BE9D51ED49CDC37A7E
UPT. SD NEGERI 03 LUBUK CUIK,10204613,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,2,268,9,10,0,1,24,16 Apr 2026 10:11:19,FCFC5C48C863AED8371A
UPT. SD NEGERI 04 TITI MERAH,10260894,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,18,3,448,13,13,1,1,18,23 Apr 2026 16:03:24,864502FA70DC92D0F5B6
UPT. SD NEGERI 05 PEMATANG PANJANG,10204606,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,8,3,145,6,8,0,1,29,23 Apr 2026 02:18:59,17D7F433380497E9CA6F
UPT. SD NEGERI 06 PERUPUK,10204706,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,15,2,287,12,12,1,1,10,23 Apr 2026 08:54:58,34947302058EAE27F3DB
UPT. SD NEGERI 07 BULAN-BULAN,10203933,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,14,4,362,12,10,0,1,43,29 Apr 2026 08:28:02,2C468C320EFBB0E3ECF6
UPT. SD NEGERI 08 TANAH ITAM ILIR,10203971,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,1,198,7,6,0,1,23,09 Apr 2026 09:43:15,A5A5B894541E1780B26E
UPT. SD NEGERI 09 GAMBUS LAUT,10203970,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,15,3,293,12,14,1,1,10,07 Apr 2026 16:07:09,576F057B4F1D9C64B4DB
UPT. SD NEGERI 10 GUNTUNG,10203965,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,12,3,236,10,9,1,1,14,17 Apr 2026 11:25:15,EAF92C174B5F47D03F82
UPT. SD NEGERI 11 LUBUK CUIK,10203947,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,10,2,265,10,10,1,1,50,17 Apr 2026 10:27:41,A4D0B16BA3F1A8E7E819
UPT. SD NEGERI 12 TITI PUTIH,10203808,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,9,1,168,6,6,0,1,34,17 Mar 2026 08:01:23,5E8E7934C25C8D95EDA6
UPT. SD NEGERI 13 PERUPUK,10203790,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,15,2,344,12,12,1,1,20,21 Apr 2026 10:13:11,8289AEEB2294DF1A1936
UPT. SD NEGERI 14 GUNUNG BANDUNG,10203744,SD,Negeri,Kec. Lima Puluh Pesisir,072212,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,12,1,272,10,6,0,1,22,10 Apr 2026 08:48:41,FEC579E69E1134C2917E
