nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA AL -HIDAYAH,69737390,RA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL GHIFARI,69737391,RA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ISTIQOMAH,69737388,RA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MAS ANNIYAH AL-FATAH II,69737389,RA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADHUL JANNAH,69737392,RA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AT-TAWAZUN,70010115,MA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL IKHLASH,20277289,MA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YAFATA,20277300,MA,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AT TAWAZUN,20279117,MTs,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TERPADU DAARUL IKHLASH,20279119,MTs,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YAFATA,20279116,MTs,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YAKPI,20279118,MTs,SWASTA,Kec. Kalijati,021908,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
