nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS DARURRAHMAN ASHSHOLIHIYAH,20279126,MTs,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
BAITUL ATHIQ,69958035,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL HUDA III,69993937,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL MAIDAH,69994821,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA FAJAR SIDIK,69993938,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA IQRA,69737325,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ABROR,70004553,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUSYARROFAH INDONESIA,69737324,RA,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUDA III,60708967,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AS SULAEMANIYAH,60726945,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASH SHOLIHIYYAH,60708970,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSASI SAJJAR,60708968,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60708971,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ISLAMIYAH,60708969,MI,SWASTA,Kec. Blanakan,021922,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
