nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
ABDAN SYAKURA,69958031,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIFTAHUL THOLIBIN,69958032,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BILQIS,70029547,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MUTIARA HATI,69993935,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH,69737370,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69737371,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69737367,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IQDAM,69737368,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-KAUTSAR,69737369,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SALAM,69737372,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL FALAH,69737373,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69737374,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69737375,RA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL ISHLAH,20277278,MA,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 5 SUBANG,20279110,MTs,NEGERI,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL ISHLAH,20279111,MTs,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YAPIM,20279112,MTs,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI ABDAN SYAKURA,70030019,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI NURUL HIDAYAH,70036321,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ARRAUDLATUL MUBTADI,60709006,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BAHRUL HUDA,60709007,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60709004,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUSSIBYAN,60709003,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL THALIBIN,60709008,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60709005,MI,SWASTA,Kec. Compreng,021916,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
