nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 2 SUBANG,20277288,MA,NEGERI,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL MA`ARIF,20277279,MA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AN-NAWAWI,69958030,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-AROFAH,70029275,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-LATHIFIYAH,70010166,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAH,69737320,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69737321,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AZHAR,69737319,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NIDA,69737323,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN-NUUR,69737322,RA,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 3 SUBANG,60708964,MI,NEGERI,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH,60708966,MI,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS INSAN CITA ISTIQOMAH,69982955,MI,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ISLAMIYAH,60708965,MI,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS PLUS KARANGWANGI,69895098,MTs,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MA`ARIF,20279091,MTs,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAARU FIKRIL ULUUM,20279089,MTs,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUL HIKAM,20279090,MTs,SWASTA,Kec. Binong,021917,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
