nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL AMANAH,60708989,MI,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AN NAJAH,60708988,MI,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL AMANAH,20279102,MTs,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
BAHRUSSA`ADAH,69976143,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-KAUTSAR,70004460,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MANAARUL HUDA,70049844,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RIYADHUL AHKAM,70027320,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMANAH,69737342,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKHLIS,69737343,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAETUS SALAM,69737407,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA JIHADUL AKBAR,69737344,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUSSALAM,69737409,RA,SWASTA,Kec. Cipeundeuy,021909,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
