nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 4 SUBANG,20279139,MTs,NEGERI,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YAPIMU,20279140,MTs,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATULLAH,60709041,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60709042,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUBTADIIN,60709043,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL THOLIBIN,60709044,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TRIBAKTI,69819513,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS WALISONGO,69982954,MI,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AR-RAHMAN,20277285,MA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YAPIMU,20277301,MA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL FURQON,69994630,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-FATTAH,70049620,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ARISMU,70010118,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA QIROATUL QUR`AN,69976142,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL MUBTADIIN,70028072,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ZAM-ZAM CIGUGUR,70042575,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKARROMAH,69737434,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HUDA,69737433,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAN,69737435,RA,SWASTA,Kec. Pusakajaya,021928,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
