nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-IHYAA,70010120,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MADINA TULILMI,69940988,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HAYAT,70039612,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL YAQIN,69737425,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69737421,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISTIQOMAH,69737422,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN NUR,69737423,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69737424,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL YAQIN,69737426,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SIROJUL MUNIR,69737427,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA THIBBIL QULUUB,69737428,RA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HUDA,20277276,MA,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUDA I,60709035,MI,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HUDA II,60709037,MI,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUAWANAH,60709036,MI,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL YAQIN,60709033,MI,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SIROJUL MUNIR,60709034,MI,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,20279137,MTs,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MUTA`ALLIMIN,20279136,MTs,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NU NURUL YAQIN,60727422,MTs,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL ISLAM,20279135,MTs,SWASTA,Kec. Patokbeusi,021911,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
