nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS PLUS MANDALAWANGI,20277224,MA,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 6 KUNINGAN,20278775,MTs,NEGERI,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KAUTSAR CIRAHAYU,69736535,RA,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA WIRANANGGAPATI SUBANG,69736536,RA,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 5 KUNINGAN,60708572,MI,NEGERI,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIRAHAYU SUBANG,60708573,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GUNUNGACI,60708577,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GUPPI BOJONG,60708574,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GUPPI CIMALAKA,60708575,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GUPPI KANCANA,60708576,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SITUGEDE SUBANG,60708578,MI,SWASTA,Kec. Subang,021505,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
