nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MODEL MIFTAHUL FALAH,70007395,MA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MURSYIDUL FALAH,20277219,MA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS GEREBA,60708544,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS LKMD KALAPAGUNUNG,60708545,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI CIKASO,60708546,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI KARANGMANGU,60708547,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI KRAMATMULYA,60708548,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL ULUM CIKUBANGSARI,60708549,MI,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-FAUZAN,69756134,RA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA DAARUS SA`ADAH,69976097,RA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MU MININ GANDASOLI,69736488,RA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69736489,RA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUSSALAM RAGAWACANA,69736491,RA,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH CIBENTANG,20278756,MTs,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MURSYIDUL FALAH,20278757,MTs,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PUI CIKASO,20278758,MTs,SWASTA,Kec. Kramatmulya,021515,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
