nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL BAROKAH,69854604,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA KHAIRUL ANAM,70026136,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAMIYAH PARAKAN,69736516,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIKMAH MALEBER,69736514,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ILHAM,69736515,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS SALAM KUTARAJA,69736517,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT CIPAKEM,69736518,RA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA NURUL FALAH ASSUBUKI,70026156,MA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MALEBER,20277217,MA,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 9 KUNINGAN,20278763,MTs,NEGERI,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL MA`ARIF CIPAKEM,20278765,MTs,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BINA SEJAHTERA,20278764,MTs,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH ASSUBUKI,69976290,MTs,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 4 KUNINGAN,60708557,MI,NEGERI,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 7 KUNINGAN,60708556,MI,NEGERI,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH KUTARAJA,60708558,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH PARAKAN,60708559,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUKHLISIN,69727493,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BINA SEJAHTERA GALAHERANG,60708560,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BINA SEJAHTERA SUKASARI,60708563,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKAHURIPAN,60708561,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS LKMD LEDUG,60708562,MI,SWASTA,Kec. Maleber,021531,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
