nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MIFTAHUTHOLIBIN TIMBANG,20277218,MA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ITTIHADIYAH CIBUNTU,69736436,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIKMAH BUNIGEULIS,69736435,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR RIYADL,69736434,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURROHIM SANGKANMULYA,69736438,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL MUKHLISIN INDAPATRA,69736439,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT TIMBANG,69736440,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURHASANAH SANGKANURIP,69736441,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PUI CIWEDUS 1 TIMBANG,69736442,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA PUI KARANGMUNCANG,69736443,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SITI FATIMAH PANAWUAN,69736444,RA,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 10 KUNINGAN,20278735,MTs,NEGERI,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA TIMBANG,20278736,MTs,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PUI CIWEDUS TIMBANG,20278737,MTs,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAH BUNIGEULIS,60708515,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ISLAMIYAH B.B. SANGKANURIP,60708516,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA GEMPOL,69956160,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN SANGKANMULYA,60708517,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI BABAKANJATI,60708518,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI CIWEDUS 2,60708519,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PUI CIWEDUS-1,60708514,MI,SWASTA,Kec. Cigandamekar,021532,Kab. Kuningan,021500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
