nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 ADILUWIH,10805112,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,3,110,6,6,0,0,17,17 Apr 2026 10:24:45,9768985D9184F7AF54DD
UPT SD NEGERI 1 BANDUNGBARU,10805194,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,115,6,6,0,0,33,27 Apr 2026 09:16:00,331BB0B3C11A3507CC17
UPT SD NEGERI 1 BANDUNGBARU BARAT,10805454,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,108,6,6,0,1,14,15 Mar 2026 12:57:30,CDA05C66194C36D89E9F
UPT SD NEGERI 1 ENGGALREJO,10805163,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,71,6,7,1,1,14,28 Apr 2026 09:42:36,0AEA3E13A1D4C5E1A097
UPT SD NEGERI 1 KUTAWARINGIN,10804657,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,54,6,6,0,0,18,05 Apr 2026 09:15:24,028A8BC04747262D0DAA
UPT SD NEGERI 1 PURWODADI,10804598,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,102,6,6,0,1,10,05 Apr 2026 21:15:09,EED23E1AAC148E051489
UPT SD NEGERI 1 SINARWAYA,10805605,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,40,6,7,0,0,11,07 Apr 2026 23:16:33,C7DBF74E6D0FFDC0A2AC
UPT SD NEGERI 1 SRIKATON,10804779,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,103,6,6,0,1,37,25 Apr 2026 08:41:09,3138128E2EC0CAAFB06F
UPT SD NEGERI 1 SUKOHARUM,10805577,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,1,76,6,6,0,1,13,03 Mar 2026 05:33:45,79EA167D9C118C8E8923
UPT SD NEGERI 1 TOTOKARTO,10805009,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,3,112,6,6,0,1,20,22 Apr 2026 08:32:18,2BD76F339A4A4E3141FE
UPT SD NEGERI 1 TRITUNGGALMULYA,10805400,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,4,76,6,6,0,1,19,04 Mar 2026 11:22:52,EE76335A6CF00DFE3DEF
UPT SD NEGERI 1 TUNGGUL PAWENANG,10804644,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,58,6,6,0,0,16,03 Mar 2026 09:43:53,D6D9212B50FA9BEDEFFF
UPT SD NEGERI 1 WARINGINSARI TIMUR,10805358,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,77,6,6,0,0,14,02 Mar 2026 13:43:55,A817C3473265FA0AC6D6
UPT SD NEGERI 2 ADILUWIH,10805370,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,4,3,111,6,6,1,1,7,14 Apr 2026 08:02:15,881F2DDCC4C17CC9A225
UPT SD NEGERI 2 BANDUNGBARU,10804785,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,1,108,6,6,0,1,42,29 Apr 2026 08:39:31,8F9F583E4A520E10AD40
UPT SD NEGERI 2 BANDUNGBARU BARAT,10805020,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,55,6,7,0,1,9,05 Mar 2026 20:30:24,5C07D377E74BD82E35E0
UPT SD NEGERI 2 KUTAWARINGIN,10804997,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,4,117,6,7,0,0,28,14 Mar 2026 21:57:21,36E2381C8877F75C28FB
UPT SD NEGERI 2 PURWODADI,10804649,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,13,2,227,10,9,0,1,15,02 Mar 2026 10:34:37,D7F9DDB8F60277288F20
UPT SD NEGERI 2 SRIKATON,10804689,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,84,6,7,0,1,41,13 Apr 2026 22:23:53,EC22CEA866FFAE978CF5
UPT SD NEGERI 2 SUKOHARUM,10804727,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,6,2,100,6,6,0,1,48,04 Mar 2026 10:53:56,8061027F77D1F2863C1C
UPT SD NEGERI 2 TRITUNGGALMULYA,10804830,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,86,6,6,0,1,20,13 Apr 2026 20:02:08,7838DD8F0485008BAF33
UPT SD NEGERI 2 WARINGINSARI TIMUR,10804823,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,4,89,6,6,0,1,17,31 Mar 2026 17:04:04,74D86F176E7A2C5EB897
UPT SD NEGERI 3 ADILUWIH,10805028,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,97,6,6,0,1,43,15 Apr 2026 16:49:41,19857EFADA8FF24D7E24
UPT SD NEGERI 3 BANDUNGBARU,10804686,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,68,6,7,0,1,12,12 Feb 2026 09:20:46,0C5849D848322CA74B9D
UPT SD NEGERI 3 KUTAWARINGIN,10805376,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,1,142,6,6,1,1,17,13 Mar 2026 09:03:40,8D55D6C0AF8232007F6B
UPT SD NEGERI 3 TRITUNGGALMULYA,10804602,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,49,6,6,0,0,18,06 Mar 2026 04:01:27,B8F92B0ED287A656126C
UPT SD NEGERI 3 WARINGINSARI TIMUR,10804659,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,100,6,6,0,1,15,23 Apr 2026 08:52:55,83B8CFE29D0F9F009BF6
UPT SD NEGERI 4 BANDUNGBARU,10805025,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,138,6,6,0,1,12,02 Mar 2026 09:09:51,F3F0477710D2CCB2B589
UPT SD NEGERI 4 WARINGINSARI TIMUR,10805002,SD,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,9,3,164,7,6,0,1,16,10 Mar 2026 10:52:17,E080CAC83E3C847F47ED
SD ISLAM AS SALAM,70046795,SD,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,6,2,16,6,6,0,0,13,05 Apr 2026 23:43:36,40044B71B3F593337DCC
UPT SMP NEGERI 1 ADILUWIH,10804960,SMP,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,32,3,585,18,20,2,1,20,08 Apr 2026 08:52:15,59348E370E365D839DED
UPT SMP NEGERI 2 ADILUWIH,10804911,SMP,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,37,5,663,21,25,2,1,28,23 Apr 2026 19:45:08,DBC6487B1BBB2AF0087D
SMP AL-QURAN ZAMADA  ADILUWIH,70029841,SMP,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,3,2,19,3,3,0,0,6,25 Jan 2026 20:19:05,772AB9063ED8641DD56F
SMP ISLAM ADILUWIH,10804844,SMP,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,7,0,41,3,4,1,1,10,22 Apr 2026 16:43:21,7343A824B46E506D01E7
SMP ROUDLOTUL QUR`AN,70053526,SMP,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,1,7,54,2,3,0,0,4,29 Apr 2026 10:27:23,B7E181BC77D33739C129
SMAN 1 ADILUWIH,10809746,SMA,Negeri,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,45,10,702,19,19,5,1,19,11 Apr 2026 08:10:03,A6A19E09F865B31D0AFE
SMK AL KAUTSAR ADILUWIH,69899491,SMK,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,10,3,17,5,6,1,1,11,09 Mar 2026 23:19:55,01004FEBF01A9AC0539B
SMKS ISLAM ADILUWIH,10804883,SMK,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,24,9,188,10,13,4,1,20,20 Apr 2026 10:24:02,0BB3A5E462B3A422533F
SMKS TARUNA,10815156,SMK,Swasta,Kec. Adiluwih,121003,Kab. Pringsewu,121000,Prov. Lampung,120000,6,2,20,3,3,1,1,8,05 Mar 2026 22:06:58,CB3359857F5CD215EC14
