nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 BUMIARUM,10805189,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,9,4,209,8,7,0,1,32,12 Mar 2026 10:23:55,1DA13573BEFF1A750A57
UPT SD NEGERI 1 BUMIAYU,10804800,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,144,6,7,0,1,18,12 Apr 2026 19:48:51,0D3529451A46FE140DE6
UPT SD NEGERI 1 FAJARAGUNG,10804639,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,12,4,273,10,8,0,1,36,18 Apr 2026 07:48:49,81F50C8D75BA84CEF9F5
UPT SD NEGERI 1 MARGAKAYA,10805533,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,6,2,167,6,7,0,1,8,04 Apr 2026 08:43:36,3F29ACC2DED7D3B2B790
UPT SD NEGERI 1 PAJARESUK,10805480,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,15,3,347,12,10,0,1,26,09 Mar 2026 04:48:37,04C5EAB83E5EE92760C4
UPT SD NEGERI 1 PODOMORO,10805596,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,17,3,285,12,11,1,1,15,02 Apr 2026 08:35:52,18E42277FC3336780508
UPT SD NEGERI 1 PRINGSEWU BARAT,10804760,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,12,5,203,10,13,0,0,17,21 Apr 2026 11:37:31,61CC0CD18C3DC92D2121
UPT SD NEGERI 1 PRINGSEWU SELATAN,10805595,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,23,3,453,17,16,0,0,12,04 Mar 2026 23:42:29,F442FBD48B9286940DF7
UPT SD NEGERI 1 PRINGSEWU TIMUR,10805375,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,118,6,9,0,1,21,13 Apr 2026 10:44:05,DAF28B1D206FAE734657
UPT SD NEGERI 1 PRINGSEWU UTARA,10805003,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,15,2,292,12,12,0,1,32,29 Apr 2026 08:30:11,B53183F1DB0CFAC2B1EF
UPT SD NEGERI 1 REJOSARI,10810469,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,9,3,177,8,7,1,1,8,25 Apr 2026 19:23:18,602DD4616434638DDC56
UPT SD NEGERI 1 SIDOHARJO,10805610,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,10,3,216,8,7,0,1,12,30 Apr 2026 14:58:34,18F02E163A2DE4878496
UPT SD NEGERI 1 WALUYOJATI,10805361,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,115,6,9,1,1,16,04 Mar 2026 09:51:43,435463B5531C283431BC
UPT SD NEGERI 2 BUMIARUM,10805475,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,96,6,7,0,0,22,03 Mar 2026 03:56:40,116F990C08F71416E0A5
UPT SD NEGERI 2 FAJARAGUNG,10804665,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,34,6,6,0,1,20,29 Mar 2026 08:46:40,2994A3596376805830A5
UPT SD NEGERI 2 MARGAKAYA,10805434,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,3,86,6,6,0,0,30,04 Apr 2026 11:02:04,8021736CC736B2E0E46E
UPT SD NEGERI 2 PAJARESUK,10804744,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,71,6,6,0,1,26,07 Apr 2026 09:36:37,376051D1E7666F49D0F5
UPT SD NEGERI 2 PODOMORO,10804761,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,149,6,6,0,1,13,04 Mar 2026 23:07:48,B63ADEF024DE7EBA7D4A
UPT SD NEGERI 2 PRINGSEWU SELATAN,10805372,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,178,8,7,0,0,16,04 Apr 2026 08:26:53,254ADC58BBCEDA5F59F8
UPT SD NEGERI 2 PRINGSEWU TIMUR,10805374,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,28,5,461,18,15,0,1,84,29 Apr 2026 20:21:02,4A30E8B3CD9F0F5ED220
UPT SD NEGERI 2 PRINGSEWU UTARA,10805027,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,1,81,6,6,0,0,16,13 Feb 2026 09:27:33,3DAD6757AD5F96BCD6EE
UPT SD NEGERI 2 REJOSARI,10805004,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,140,6,6,0,1,27,22 Apr 2026 16:05:24,724781354180ACB75052
UPT SD NEGERI 2 SIDOHARJO,10804718,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,137,6,11,0,0,55,04 Apr 2026 22:20:36,E256CB2701C9D1C736C3
UPT SD NEGERI 2 WALUYOJATI,10804826,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,15,1,241,12,10,0,1,28,16 Apr 2026 10:13:14,083466C6B1DFA5809B54
UPT SD NEGERI 3 PAJARESUK,10804703,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,96,6,7,0,1,17,28 Apr 2026 11:23:35,6EF11D918D8E9CD539BF
UPT SD NEGERI 3 PODOMORO,10804628,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,12,2,248,11,12,1,1,40,28 Apr 2026 08:47:18,1044F55FD6A9D87ED054
UPT SD NEGERI 3 PRINGSEWU BARAT,10804661,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,15,2,298,12,11,0,1,48,29 Apr 2026 17:22:12,44BFFF8F0AC2F41A6F69
UPT SD NEGERI 3 PRINGSEWU SELATAN,10805371,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,113,6,6,0,1,48,09 Apr 2026 08:29:38,8136A34A721D4AA00B74
UPT SD NEGERI 3 PRINGSEWU TIMUR,10805373,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,83,6,7,0,0,7,02 Mar 2026 10:53:31,5DFF5697B82A740684AE
UPT SD NEGERI 3 REJOSARI,10805014,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,147,6,7,0,1,20,04 Mar 2026 01:09:12,5674EAA32BA657560F21
UPT SD NEGERI 3 SIDOHARJO,10804590,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,59,6,7,0,2,30,24 Apr 2026 09:45:21,55056430939100937ED3
UPT SD NEGERI 4 PRINGSEWU BARAT,10805022,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,34,6,6,0,1,8,02 Mar 2026 10:44:23,3F9A5E639144D04CF664
UPT SD NEGERI 4 REJOSARI,10805023,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,149,6,6,0,1,39,30 Apr 2026 09:36:10,2AEFA580DB5C8FB87A43
UPT SD NEGERI 5 PRINGSEWU BARAT,10805018,SD,Negeri,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,119,6,7,0,1,24,06 Apr 2026 08:55:22,A1553ADB7ECFBE353E83
SD Alam Pringsewu,70045768,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,52,6,6,0,0,22,07 Mar 2026 22:05:52,4C5BB8D240720DF5E75A
SD FRANSISKUS PRINGSEWU,10805109,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,27,8,407,18,17,0,1,25,13 Apr 2026 21:37:50,0EA1E2FDAE68523F1E45
SD ISLAM TERPADU FITYAH MANDIRI,69990279,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,15,3,125,6,6,0,1,58,28 Apr 2026 12:57:51,919A6653B4A4D3977F06
SD IT BAITUSSALAM,69972899,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,10,2,100,6,8,0,1,26,14 Apr 2026 15:52:39,8C91FDDF7BDC5F77E7ED
SD IT CAHAYA MADANI,69873942,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,26,3,484,20,22,1,1,41,27 Apr 2026 14:46:37,581D2014647DEB6732F1
SD MUHAMMADIYAH PRINGSEWU,10805114,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,43,13,785,31,36,1,1,25,23 Apr 2026 13:40:36,08F1D58BE95CF647DC09
SD MUTIARA BANGSA,70044110,SD,Swasta,Kec. Pringsewu,121005,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,145,7,8,0,0,20,17 Apr 2026 10:08:15,686011C98B47AAB9731A
