nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 1 BLITAREJO,10805208,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,179,6,8,0,1,15,07 Apr 2026 18:04:29,86F3FA4BFFA52E6AFEAC
UPT SD NEGERI 1 BULUKARTO,10805207,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,110,6,6,0,0,19,04 Mar 2026 09:09:39,EF3A2847192B61CB32BB
UPT SD NEGERI 1 BULUREJO,10805190,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,4,151,7,6,0,1,22,04 Mar 2026 13:13:41,F243E5FF6525C69DCFDF
UPT SD NEGERI 1 GADINGREJO,10805466,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,3,158,6,6,0,0,17,23 Apr 2026 14:02:17,BA3C267504BF53F496C2
UPT SD NEGERI 1 GADINGREJO TIMUR,10805024,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,155,7,6,0,1,15,30 Apr 2026 18:22:18,D0751DD3E3FE1542D860
UPT SD NEGERI 1 GADINGREJO UTARA,10805162,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,147,6,12,0,2,25,27 Apr 2026 13:16:03,9B2780E3C55CE36899DE
UPT SD NEGERI 1 KEDIRI,10805515,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,145,7,6,0,1,26,14 Mar 2026 07:54:28,FCF43BBFA27D781F2009
UPT SD NEGERI 1 KLATEN,10804706,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,16,2,266,12,10,0,1,23,23 Apr 2026 09:13:05,374A502054E671C9A138
UPT SD NEGERI 1 MATARAM,10805529,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,16,3,284,12,14,1,2,22,17 Apr 2026 20:23:21,24D07EA0FD06EEEF37DB
UPT SD NEGERI 1 PANJEREJO,10805506,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,94,6,6,0,1,29,10 Apr 2026 01:10:32,63A2E83D0EC42A2E1E17
UPT SD NEGERI 1 PAREREJO,10805503,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,12,3,200,9,7,0,0,20,29 Mar 2026 21:18:39,3FF6C824EF914B536B3C
UPT SD NEGERI 1 TAMBAHREJO,10805395,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,17,4,296,13,13,0,2,28,17 Apr 2026 10:53:53,B780328061B8ED249D62
UPT SD NEGERI 1 TAMBAHREJO BARAT,10804595,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,1,145,6,6,0,1,69,06 Apr 2026 13:52:11,A8AB0858AB3F51A46CDC
UPT SD NEGERI 1 TEGALSARI,10805408,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,1,136,6,9,1,0,8,23 Feb 2026 11:09:07,D2691D8907C162BE12C6
UPT SD NEGERI 1 TULUNGAGUNG,10805381,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,49,6,6,0,0,25,06 Apr 2026 12:51:07,A96C4D3A0654C3ACCFD1
UPT SD NEGERI 1 WATES,10805357,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,12,2,206,11,11,0,1,54,02 Apr 2026 11:49:19,75739F453A4801EFBEAE
UPT SD NEGERI 1 WATES SELATAN,10804822,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,117,6,6,0,0,19,17 Apr 2026 02:40:33,3F17D0990BA62A1D476A
UPT SD NEGERI 1 WATES TIMUR,10804597,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,1,124,7,7,1,1,20,13 Apr 2026 11:51:12,D755C7BC1CFA2AFE9C33
UPT SD NEGERI 1 WONODADI,10805379,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,6,3,127,6,7,0,2,28,01 Apr 2026 06:37:37,22C31C4A478CA6A67288
UPT SD NEGERI 1 WONODADI UTARA,10805001,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,122,6,7,0,0,22,24 Apr 2026 21:02:32,1F0C021C869D445B2C98
UPT SD NEGERI 1 WONOSARI,10804646,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,3,120,6,6,0,0,47,06 Apr 2026 22:58:37,4B2B5AC682438CADF0FE
UPT SD NEGERI 1 YOGYAKARTA,10804780,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,105,6,6,0,1,36,23 Feb 2026 09:21:04,270529E09D2BEB282ABE
UPT SD NEGERI 1 YOGYAKARTA SELATAN,10805377,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,4,77,6,6,0,1,16,11 Apr 2026 07:48:19,9EFF76F7237F62B7A5DB
UPT SD NEGERI 2 BLITAREJO,10805463,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,157,6,6,0,1,15,14 Apr 2026 12:48:11,6D65D6CED671F9701634
UPT SD NEGERI 2 BULUKARTO,10805464,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,105,6,6,0,0,15,13 Apr 2026 10:33:49,0A658EB89C53F8663E24
UPT SD NEGERI 2 BULUREJO,10805477,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,16,1,235,12,8,0,1,15,07 Apr 2026 10:28:10,923609FB467447599A50
UPT SD NEGERI 2 GADINGREJO,10804681,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,13,2,231,10,10,0,1,7,27 Mar 2026 08:10:52,431E087D63E96E586C36
UPT SD NEGERI 2 GADINGREJO UTARA,10804792,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,2,83,6,6,0,1,13,30 Mar 2026 10:49:38,EB5416E48980E20265AC
UPT SD NEGERI 2 KEDIRI,10805443,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,124,6,6,0,1,8,02 Mar 2026 19:21:47,61717E5ACD49E92AF5B1
UPT SD NEGERI 2 MATARAM,10804625,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,9,3,160,7,8,0,0,16,21 Apr 2026 07:52:23,D0775E88F10EDFD5F0E7
UPT SD NEGERI 2 PANJEREJO,10804740,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,125,6,6,0,1,28,14 Apr 2026 08:08:08,B3FEE78EDB7EE8E4B362
UPT SD NEGERI 2 PAREREJO,10804755,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,12,2,150,7,7,0,1,15,03 Mar 2026 10:20:35,F888937696CB798A7A19
UPT SD NEGERI 2 TAMBAHREJO,10804673,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,119,6,7,0,1,14,30 Apr 2026 08:26:57,221212A2F624AC4857E7
UPT SD NEGERI 2 TEGALSARI,10804820,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,129,6,6,0,1,19,27 Feb 2026 08:14:15,6DF4B6EEAF39000477A1
UPT SD NEGERI 2 TULUNGAGUNG,10804829,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,139,6,7,0,1,36,29 Apr 2026 09:25:32,2CF11FB3F4A83CD7F2A0
UPT SD NEGERI 2 WATES TIMUR,10804648,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,151,6,6,0,0,22,09 Apr 2026 08:17:16,5A0AA438F80207686C33
UPT SD NEGERI 2 WONODADI,10804782,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,17,3,317,12,14,0,1,25,31 Mar 2026 14:18:24,AB70369662A16B3404CF
UPT SD NEGERI 2 WONODADI UTARA,10805026,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,3,49,6,6,0,0,5,18 Feb 2026 10:55:12,1269EEE03B44A019D019
UPT SD NEGERI 2 WONOSARI,10801112,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,3,74,6,7,0,0,13,20 Apr 2026 11:44:40,926FF724D135BC906602
UPT SD NEGERI 2 YOGYAKARTA,10804645,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,12,3,182,9,7,0,1,41,18 Apr 2026 10:57:26,723E65B963D65230461E
UPT SD NEGERI 3 BULUKARTO,10804801,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,3,76,6,6,0,1,17,30 Apr 2026 16:16:30,2E5D1BC4C477E685ED73
UPT SD NEGERI 3 GADINGREJO,10805008,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,7,2,97,6,6,0,0,33,28 Mar 2026 08:58:58,18784B276814379E5798
UPT SD NEGERI 3 GADINGREJO UTARA,10804672,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,120,6,7,0,0,15,07 Mar 2026 09:24:41,916B62E2B3016BAD90A6
UPT SD NEGERI 3 PAREREJO,10804633,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,1,95,6,6,0,1,17,10 Apr 2026 14:15:43,417E3EE305E795D517F0
UPT SD NEGERI 3 TEGALSARI,10804604,SD,Negeri,Kec. Gadingrejo,121007,Kab. Pringsewu,121000,Prov. Lampung,120000,8,2,95,6,6,0,1,1,02 Mar 2026 22:51:52,401E43AF825D972BB4E3
